# mid-IR sky transmission 5-30um
# 100%-ile = 5.0mm H2O, sec z = 1.0
#  
# Sept 2001 - Scott Fisher
#
#  Wavelength   Transmission
#  (nm)  

5339	0.33683
5340	0.27511
5341	0.20835
5342	0.13788
5343	0.06966
5344	0.01833
5345	0.00076
5346	0.00000
5347	0.00000
5348	0.00000
5349	0.00000
5350	0.00000
5351	0.00000
5352	0.00000
5353	0.00000
5354	0.00000
5355	0.00000
5356	0.00000
5357	0.00000
5358	0.00000
5359	0.00026
5360	0.00961
5361	0.05422
5362	0.12631
5363	0.18086
5364	0.11843
5365	0.23909
5366	0.37784
5367	0.40913
5368	0.35113
5369	0.44091
5370	0.42769
5371	0.30138
5372	0.10470
5373	0.27251
5374	0.24623
5375	0.47170
5376	0.31832
5377	0.05551
5378	0.27388
5379	0.24216
5380	0.03683
5381	0.00925
5382	0.17710
5383	0.38417
5384	0.50545
5385	0.54156
5386	0.48410
5387	0.16864
5388	0.40047
5389	0.56938
5390	0.58966
5391	0.59109
5392	0.56296
5393	0.34205
5394	0.38529
5395	0.52074
5396	0.49477
5397	0.38799
5398	0.09736
5399	0.14866
5400	0.37593
5401	0.42237
5402	0.41190
5403	0.38572
5404	0.35030
5405	0.30479
5406	0.24341
5407	0.17302
5408	0.10246
5409	0.02193
5410	0.00620
5411	0.00015
5412	0.00000
5413	0.00011
5414	0.00197
5415	0.00392
5416	0.00189
5417	0.00019
5418	0.00000
5419	0.00000
5420	0.00000
5421	0.00000
5422	0.00000
5423	0.00000
5424	0.00000
5425	0.00000
5426	0.00000
5427	0.00005
5428	0.00003
5429	0.00135
5430	0.01480
5431	0.04125
5432	0.07225
5433	0.10087
5434	0.11018
5435	0.15397
5436	0.13842
5437	0.05444
5438	0.12266
5439	0.09868
5440	0.06562
5441	0.02164
5442	0.00097
5443	0.00000
5444	0.00045
5445	0.01406
5446	0.04000
5447	0.02386
5448	0.11853
5449	0.12309
5450	0.01909
5451	0.05832
5452	0.11726
5453	0.12839
5454	0.06748
5455	0.02213
5456	0.04828
5457	0.03109
5458	0.01210
5459	0.00315
5460	0.00036
5461	0.00001
5462	0.00000
5463	0.00000
5464	0.00000
5465	0.00000
5466	0.00000
5467	0.00000
5468	0.00000
5469	0.00000
5470	0.00006
5471	0.00076
5472	0.00271
5473	0.00389
5474	0.00266
5475	0.00073
5476	0.00004
5477	0.00000
5478	0.00000
5479	0.00000
5480	0.00000
5481	0.00000
5482	0.00045
5483	0.00499
5484	0.01708
5485	0.01771
5486	0.00214
5487	0.02217
5488	0.03158
5489	0.02428
5490	0.05458
5491	0.16248
5492	0.29671
5493	0.27316
5494	0.32592
5495	0.40157
5496	0.42205
5497	0.43155
5498	0.42783
5499	0.42357
5500	0.37212
5501	0.18423
5502	0.01018
5503	0.06724
5504	0.30202
5505	0.37136
5506	0.19885
5507	0.23409
5508	0.33189
5509	0.39783
5510	0.33319
5511	0.30842
5512	0.33606
5513	0.29366
5514	0.22229
5515	0.13997
5516	0.04747
5517	0.00456
5518	0.00003
5519	0.00049
5520	0.00067
5521	0.00004
5522	0.00000
5523	0.00000
5524	0.00000
5525	0.00016
5526	0.00364
5527	0.01496
5528	0.04650
5529	0.03097
5530	0.02875
5531	0.00466
5532	0.00020
5533	0.01533
5534	0.09351
5535	0.14984
5536	0.18995
5537	0.15732
5538	0.09227
5539	0.01580
5540	0.00273
5541	0.04758
5542	0.11932
5543	0.12870
5544	0.09161
5545	0.04299
5546	0.00783
5547	0.00018
5548	0.00000
5549	0.00000
5550	0.00003
5551	0.00000
5552	0.00002
5553	0.00010
5554	0.00001
5555	0.00000
5556	0.00000
5557	0.00000
5558	0.00000
5559	0.00000
5560	0.00015
5561	0.00133
5562	0.00637
5563	0.00914
5564	0.00470
5565	0.00025
5566	0.00006
5567	0.00000
5568	0.00000
5569	0.00000
5570	0.00000
5571	0.00001
5572	0.00005
5573	0.00001
5574	0.00000
5575	0.00000
5576	0.00000
5577	0.00000
5578	0.00000
5579	0.00000
5580	0.00000
5581	0.00000
5582	0.00000
5583	0.00000
5584	0.00000
5585	0.00000
5586	0.00000
5587	0.00019
5588	0.00318
5589	0.01064
5590	0.01602
5591	0.00385
5592	0.00304
5593	0.02552
5594	0.07281
5595	0.08971
5596	0.08360
5597	0.07797
5598	0.07700
5599	0.04287
5600	0.01146
5601	0.00087
5602	0.00000
5603	0.00001
5604	0.00065
5605	0.00089
5606	0.00096
5607	0.01376
5608	0.01645
5609	0.03310
5610	0.01994
5611	0.00331
5612	0.00006
5613	0.00005
5614	0.00000
5615	0.00000
5616	0.00000
5617	0.00000
5618	0.00000
5619	0.00006
5620	0.00003
5621	0.00001
5622	0.00030
5623	0.00146
5624	0.00948
5625	0.00714
5626	0.00898
5627	0.00578
5628	0.00208
5629	0.00035
5630	0.00001
5631	0.00000
5632	0.00000
5633	0.00000
5634	0.00000
5635	0.00000
5636	0.00000
5637	0.00000
5638	0.00000
5639	0.00000
5640	0.00000
5641	0.00000
5642	0.00000
5643	0.00000
5644	0.00000
5645	0.00000
5646	0.00000
5647	0.00000
5648	0.00000
5649	0.00000
5650	0.00000
5651	0.00000
5652	0.00000
5653	0.00000
5654	0.00000
5655	0.00000
5656	0.00000
5657	0.00000
5658	0.00000
5659	0.00009
5660	0.00117
5661	0.00633
5662	0.01206
5663	0.01520
5664	0.00929
5665	0.00883
5666	0.01339
5667	0.00674
5668	0.00083
5669	0.00036
5670	0.00060
5671	0.00013
5672	0.00000
5673	0.00000
5674	0.00000
5675	0.00000
5676	0.00000
5677	0.00000
5678	0.00000
5679	0.00000
5680	0.00000
5681	0.00015
5682	0.00083
5683	0.00199
5684	0.00233
5685	0.00103
5686	0.00005
5687	0.00001
5688	0.00008
5689	0.00001
5690	0.00000
5691	0.00000
5692	0.00000
5693	0.00000
5694	0.00000
5695	0.00003
5696	0.00063
5697	0.00309
5698	0.00720
5699	0.01065
5700	0.01056
5701	0.00525
5702	0.00093
5703	0.00141
