# Telescope Reflectivity with 3 silver mirrors
# Columns are (1) wavelength in nm and (2) reflectivity 0-1
# Source: https://www.gemini.edu/sciops/instruments/optics/Gemini_Optics_Reflectivity_Data.xlsx
# Data taken from GN sample from August 2013
# Update 17/05/2017 by A. Shugart at GS

335.5	0.119199994
336	    0.128236479
336.5	0.137725553
337 	0.147412481
337.5	0.156518798
338	    0.165151618
338.5	0.174421658
339	    0.182819899
339.5	0.191807062
340	    0.199974376
340.5	0.20905262
341	    0.216684218
341.5	0.22425461
342	    0.232444706
342.5	0.239906662
343	    0.247885687
343.5	0.253959304
344	    0.26091913
344.5	0.268211742
345	    0.274875503
345.5	0.281392373
346	    0.287315137
346.5	0.294222016
347	    0.29897442
347.5	0.305347948
348	    0.311540522
348.5	0.31783972
349	    0.322757064
349.5	0.328382501
350	    0.331887676
350.5	0.334302831
351	    0.339902903
351.5	0.344165681
352	    0.350256329
352.5	0.353696003
353	    0.357400495
353.5	0.36313252
354	    0.36847293
354.5	0.3708069
355	    0.375650261
355.5	0.379937591
356	    0.383012443
356.5	0.38689739
357	    0.38919493
357.5	0.394171935
358	    0.398734394
358.5	0.402649881
359	    0.405997194
359.5	0.410077352
360	    0.411819977
360.5	0.414534788
361	    0.41801323
361.5	0.421798859
362	    0.425226987
362.5	0.427564317
363	    0.430362156
363.5	0.434156183
364	    0.437097927
364.5	0.440253111
365	    0.443644273
365.5	0.448037186
366	    0.448708628
366.5	0.453028079
367	    0.454238241
367.5	0.457892295
368	    0.460538256
368.5	0.464184542
369	    0.466412912
369.5	0.470775348
370	    0.472618598
370.5	0.473392344
371	    0.477457758
371.5	0.479990616
372	    0.48184819
372.5	0.483403471
373	    0.48827851
373.5	0.490079627
374	    0.491958996
374.5	0.493985669
375	    0.49739861
375.5	0.498234513
376	    0.50205174
376.5	0.505025372
377	    0.506691575
377.5	0.509657059
378	    0.51223235
378.5	0.515578136
379	    0.516753948
379.5	0.519209877
380	    0.522316517
380.5	0.525887839
381	    0.526088339
381.5	0.527841451
382	    0.531669591
382.5	0.533292576
383	    0.535503591
383.5	0.537800106
384	    0.540792371
384.5	0.544347402
385	    0.544772813
385.5	0.548310642
386	    0.549716696
386.5	0.552550846
387	    0.552501336
387.5	0.556319393
388	    0.557944291
388.5	0.561131621
389	    0.563044157
389.5	0.566225415
390	    0.569686299
390.5	0.569857408
391	    0.572570715
391.5	0.574679377
392	    0.577615502
392.5	0.57783984
393	    0.580421352
393.5	0.582045147
394 	0.585314468
394.5	0.586159646
395	    0.590012021
395.5	0.591580667
396	    0.594542535
396.5	0.595910909
397	    0.598239078
397.5	0.600281226
398	    0.601572467
398.5	0.604494091
399	    0.606113401
399.5	0.60776978
400	    0.609941672
400.5	0.612219165
401	    0.614813794
401.5	0.618274432
402	    0.619032208
402.5	0.61973442
403	    0.621506695
403.5	0.62399695
404	    0.626176829
404.5	0.628371602
405	    0.63042279
405.5	0.633199048
406	    0.63280402
406.5	0.636591755
407	    0.637218377
407.5	0.638311155
408	    0.641674702
408.5	0.643433507
409	    0.645709946
409.5	0.64678946
410	    0.650042312
410.5	0.65042004
411	    0.653449904
411.5	0.653133353
412	    0.655820403
412.5	0.657126935
413 	0.657780732
413.5	0.660295076
414	    0.661551009
414.5	0.663978185
415	    0.665996326
415.5	0.667390116
416	    0.669078022
416.5	0.670488447
417	    0.672729624
417.5	0.673448845
418	    0.675230169
418.5	0.676512879
419	    0.678961032
419.5	0.680290087
420	    0.681180815
420.5	0.682524109
421	    0.683860895
421.5	0.686101611
422	    0.687545812
422.5	0.688313714
423	    0.690283489
423.5	0.691827552
424	    0.69250188
424.5	0.694121737
425 	0.694933134
425.5	0.697444704
426	    0.69739463
426.5	0.699609351
427 	0.700954191
427.5	0.703384992
428	    0.701922031
428.5	0.704633563
429 	0.706261884
429.5	0.707244436
430	    0.709115907
430.5	0.709735277
431	    0.710835264
431.5	0.712195577
432 	0.71275389
432.5	0.714459422
433	    0.71501497
433.5	0.715748919
434	    0.717703825
434.5	0.719379305
435	    0.720647014
435.5	0.722046039
436	    0.722010383
436.5	0.722918883
437	    0.724884934
437.5	0.725642925
438	    0.725858568
438.5	0.725913357
439 	0.728248867
439.5	0.730538208
440	    0.730665865
440.5	0.73102746
441	    0.732961964
441.5	0.734055315
442	    0.736487423
442.5	0.736544683
443	    0.737814181
443.5	0.736870951
444	    0.738346466
444.5	0.739574781
445	    0.7390777
445.5	0.73956389
446	    0.742547065
446.5	0.743968904
447	    0.744672159
447.5	0.745375528
448	    0.745710068
448.5	0.746138084
449	    0.748070803
449.5	0.748409628
450	    0.748751162
450.5	0.750659347
451	    0.750586872
451.5	0.751805634
452	    0.752125319
452.5	0.754308563
453	    0.755070853
453.5	0.755246907
454	    0.756577861
454.5	0.757739926
455	    0.757282811
455.5	0.757981159
456     0.759252174
456.5	0.759692513
457	    0.761336617
457.5	0.762270311
458	    0.761933091
458.5	0.761891181
459	    0.762731341
459.5	0.765463422
460	    0.765064507
460.5	0.765447537
461 	0.767204095
461.5	0.768018834
462	    0.768928614
462.5	0.767448746
463	    0.770591843
463.5	0.770020494
464	    0.770342593
464.5	0.772094372
465	    0.772443833
465.5	0.772181023
466	    0.774856935
466.5	0.772801445
467	    0.774041936
467.5	0.775859515
468	    0.77624417
468.5	0.775784896
469	    0.776944828
469.5	0.778037881
470	    0.779264185
470.5	0.779239824
471	    0.780238457
471.5	0.77911574
472	    0.780604499
472.5	0.782373994
473	    0.783024399
473.5	0.782782451
474	    0.783245309
474.5	0.782775003
475 	0.785062493
475.5	0.785714339
476	    0.787215466
476.5	0.785597874
477 	0.786568409
477.5	0.787395201
478 	0.788584867
478.5	0.788698794
479 	0.789630964
479.5	0.790613661
480 	0.789831687
480.5	0.790201469
481	    0.791716494
481.5	0.792010865
482 	0.792333322
482.5	0.793020218
483 	0.793763934
483.5	0.794226215
484 	0.793876323
484.5	0.795576392
485 	0.795521786
485.5	0.796236883
486 	0.797479082
486.5	0.796624199
487 	0.797855037
487.5	0.798073102
488	    0.799708901
488.5	0.798670249
489	    0.799775272
489.5	0.799462862
490	    0.800745345
490.5	0.801382726
491 	0.801376259
491.5	0.801914721
492	    0.802294057
492.5	0.803240157
493	    0.803061171
493.5	0.803540086
494	    0.802197572
494.5	0.804682564
495	    0.805301762
495.5	0.806007691
496	    0.805790982
496.5	0.807124393
497	    0.805910834
497.5	0.807049234
498	    0.806592575
498.5	0.808757198
499	    0.809403431
499.5	0.808163125
500	    0.809662279
500.5	0.809902352
501	    0.810306496
501.5	0.809852711
502	    0.811599613
502.5	0.810492887
503	    0.811294186
503.5	0.813296053
504	    0.81297668
504.5	0.813931583
505	    0.813261341
505.5	0.813393176
506	    0.814733411
506.5	0.814540968
507	    0.815296778
507.5	0.814952244
508	    0.815455403
508.5	0.817079241
509	    0.816428015
509.5	0.817290766
510	    0.81685904
510.5	0.81716695
511	    0.818881979
511.5	0.819351694
512	    0.81985388
512.5	0.81727611
513	    0.819097347
513.5	0.820584247
514	    0.819669477
514.5	0.821371656
515	    0.821381078
515.5	0.820960405
516	    0.82172874
516.5	0.821943426
517 	0.824915442
517.5	0.824249256
518	    0.822773116
518.5	0.825284741
519	    0.823071341
519.5	0.82476733
520	    0.823898332
520.5	0.826223245
521 	0.825612969
521.5	0.825958083
522	    0.825669006
522.5	0.82641668
523	    0.82701292
523.5	0.826840236
524	    0.828456321
524.5	0.827030578
525	    0.827636597
525.5	0.828904784
526	    0.827986551
526.5	0.82862321
527	    0.829487912
527.5	0.829126703
528	    0.830349171
528.5	0.829339519
529 	0.831410235
529.5	0.830358586
530	    0.830424771
530.5	0.831045989
531	    0.831574143
531.5	0.830830795
532	    0.832227309
532.5	0.832187454
533	    0.831980339
533.5	0.833941856
534	    0.83379202
534.5	0.832458036
535	    0.833166369
535.5	0.834732294
536	    0.834258038
536.5	0.834393742
537	    0.836646069
537.5	0.836349233
538	    0.835545363
538.5	0.835010202
539	    0.837733235
539.5	0.83687657
540	    0.836885514
540.5	0.837649095
541	    0.837131992
541.5	0.836862431
542	    0.838014784
542.5	0.839391342
543	    0.838136742
543.5	0.837896995
544	    0.838390093
544.5	0.839239212
545	    0.83992365
545.5	0.839067808
546	    0.840848672
546.5	0.840063993
547	    0.841366577
547.5	0.841126521
548	    0.841557803
548.5	0.839687369
549	    0.842887741
549.5	0.841578295
550	    0.842631838
550.5	0.842689255
551	    0.843904754
551.5	0.843366769
552	    0.844363746
552.5	0.843371762
553	    0.843040797
553.5	0.844812652
554	    0.844378136
554.5	0.845385323
555	    0.844496097
555.5	0.845844685
556	    0.843753586
556.5	0.844717274
557	    0.847117004
557.5	0.846505493
558	    0.846071703
558.5	0.84665233
559	    0.8467256
559.5	0.846680431
560	    0.845846962
560.5	0.84713642
561	    0.847364297
561.5	0.84695503
562	    0.847893357
562.5	0.848052593
563	    0.848370639
563.5	0.848647949
564	    0.848158335
564.5	0.849585973
565	    0.850207979
565.5	0.849253512
566	    0.849620851
566.5	0.849431818
567	    0.851094079
567.5	0.850106856
568	    0.849441043
568.5	0.850943763
569 	0.85107432
569.5	0.849692689
570	    0.8524049
570.5	0.852310559
571	    0.851593845
571.5	0.853048122
572	    0.85301993
572.5	0.852559209
573	    0.852326801
573.5	0.853934237
574	    0.853626246
574.5	0.85313136
575	    0.855801183
575.5	0.853489275
576	    0.854329391
576.5	0.853932717
577	    0.854940386
577.5	0.854898005
578	    0.854023482
578.5	0.854412417
579	    0.855381263
579.5	0.855342825
580	    0.855108004
580.5	0.855830029
581	    0.856846326
581.5	0.856512451
582	    0.856232256
582.5	0.856887416
583	    0.856257693
583.5	0.856036363
584 	0.858934742
584.5	0.858515
585 	0.859315276
585.5	0.85779481
586	    0.857983894
586.5	0.858131835
587	    0.85698727
587.5	0.859367074
588	    0.857789296
588.5	0.859591784
589	    0.858616259
589.5	0.859582563
590	    0.858234498
590.5	0.85969124
591	    0.859115345
591.5	0.860654274
592	    0.860517859
592.5	0.861640176
593	    0.860114743
593.5	0.861965147
594	    0.862228836
594.5	0.861044041
595	    0.861187594
595.5	0.861692857
596	    0.862329376
596.5	0.862820046
597	    0.861801751
597.5	0.86360988
598 	0.86141529
598.5	0.862505204
599	    0.863930817
599.5	0.863929869
600	    0.863628275
600.5	0.863892668
601	    0.86420773
601.5	0.862865775
602	    0.864429091
602.5	0.864858901
603	    0.865471722
603.5	0.864167185
604	    0.864919154
604.5	0.865297179
605	    0.864354607
605.5	0.866167045
606	    0.865590769
606.5	0.866344941
607	    0.865362013
607.5	0.866146079
608	    0.86671424
608.5	0.866292135
609	    0.86531986
609.5	0.866462027
610	    0.866592386
610.5	0.866542625
611	    0.866792253
611.5	0.866459986
612	    0.867271722
612.5	0.867287776
613	    0.867573253
613.5	0.867606734
614	    0.867231159
614.5	0.867883522
615 	0.868354487
615.5	0.868263608
616	    0.868135685
616.5	0.868337938
617	    0.869639552
617.5	0.869330337
618	    0.869250647
618.5	0.868638192
619	    0.868897913
619.5	0.868873099
620	    0.869203508
620.5	0.86986717
621	    0.869930264
621.5	0.870832243
622	    0.86964917
622.5	0.870756779
623	    0.870327625
623.5	0.869858202
624	    0.870962061
624.5	0.871153701
625	    0.870180594
625.5	0.870921631
626	    0.871319412
626.5	0.871225521
627	    0.872060808
627.5	0.871895082
628	    0.872031012
628.5	0.871526623
629	    0.871755811
629.5	0.872933828
630	    0.872796798
630.5	0.871872508
631	    0.873719715
631.5	0.87353315
632	    0.870866539
632.5	0.872215221
633 	0.872849476
633.5	0.874809356
634	    0.873777961
634.5	0.873701189
635	    0.874633823
635.5	0.873255869
636	    0.874560219
636.5	0.874112135
637	    0.875054301
637.5	0.875212378
638	    0.876248452
638.5	0.876422486
639	    0.875280821
639.5	0.877076198
640	    0.875916496
640.5	0.876483445
641	    0.876798731
641.5	0.87670784
642	    0.877087733
642.5	0.876875919
643	    0.876364122
643.5	0.877182792
644	    0.876950517
644.5	0.876987661
645	    0.876340031
645.5	0.876921055
646	    0.87768443
646.5	0.877504618
647	    0.877152839
647.5	0.878129602
648	    0.877414871
648.5	0.87742435
649	    0.877396097
649.5	0.878463088
650	    0.877387667
650.5	0.878869527
651	    0.879763857
651.5	0.879555316
652	    0.877605017
652.5	0.879526609
653	    0.879101195
653.5	0.879516761
654	    0.879718978
654.5	0.879644512
655	    0.879221002
655.5	0.880089335
656	    0.879872113
656.5	0.880356104
657	    0.881300212
657.5	0.881074757
658	    0.879911966
658.5	0.881302907
659	    0.881337635
659.5	0.880088993
660	    0.881661529
660.5	0.880926754
661	    0.881695609
661.5	0.880499653
662	    0.881771466
662.5	0.88301605
663	    0.882364864
663.5	0.882239797
664	    0.883100424
664.5	0.882589222
665	    0.88351775
665.5	0.882800664
666	    0.882645992
666.5	0.883505856
667	    0.883559175
667.5	0.885708396
668	    0.883952967
668.5	0.882280274
669	    0.884888437
669.5	0.884878456
670	    0.884574392
670.5	0.88492682
671	    0.884164799
671.5	0.884599082
672	    0.885385372
672.5	0.885116652
673	    0.885156096
673.5	0.886024082
674	    0.884474028
674.5	0.886062312
675	    0.886478273
675.5	0.885929955
676	    0.885279605
676.5	0.88582367
677	    0.887021826
677.5	0.885742105
678	    0.886410132
678.5	0.885951253
