# transmission of NIFS Broad-band HK filter
# columns are (1) Wavelength in nm, (2) transmission
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created:  

1910	0.96
1911	0.96
1912	0.96
1913	0.96
1914	0.96
1915	0.96
1916	0.96
1917	0.96
1918	0.96
1919	0.96
1920	0.96
1921	0.96
1922	0.96
1923	0.96
1924	0.96
1925	0.96
1926	0.96
1927	0.96
1928	0.96
1929	0.96
1930	0.96
1931	0.96
1932	0.96
1933	0.96
1934	0.96
1935	0.96
1936	0.96
1937	0.96
1938	0.96
1939	0.96
1940	0.96
1941	0.96
1942	0.96
1943	0.96
1944	0.96
1945	0.96
1946	0.96
1947	0.96
1948	0.96
1949	0.96
1950	0.96
1951	0.96
1952	0.96
1953	0.96
1954	0.96
1955	0.96
1956	0.96
1957	0.96
1958	0.96
1959	0.96
1960	0.96
1961	0.96
1962	0.96
1963	0.96
1964	0.96
1965	0.96
1966	0.96
1967	0.96
1968	0.96
1969	0.96
1970	0.96
1971	0.96
1972	0.96
1973	0.96
1974	0.95
1975	0.96
1976	0.95
1977	0.95
1978	0.95
1979	0.95
1980	0.95
1981	0.95
1982	0.95
1983	0.95
1984	0.95
1985	0.95
1986	0.95
1987	0.95
1988	0.95
1989	0.95
1990	0.95
1991	0.95
1992	0.95
1993	0.95
1994	0.95
1995	0.95
1996	0.95
1997	0.95
1998	0.95
1999	0.95
2000	0.95
2001	0.95
2002	0.95
2003	0.95
2004	0.95
2005	0.95
2006	0.95
2007	0.95
2008	0.95
2009	0.95
2010	0.95
2011	0.95
2012	0.95
2013	0.95
2014	0.95
2015	0.95
2016	0.95
2017	0.95
2018	0.95
2019	0.95
2020	0.95
2021	0.95
2022	0.95
2023	0.95
2024	0.95
2025	0.95
2026	0.95
2027	0.95
2028	0.95
2029	0.95
2030	0.95
2031	0.95
2032	0.95
2033	0.95
2034	0.95
2035	0.95
2036	0.95
2037	0.95
2038	0.95
2039	0.95
2040	0.95
2041	0.95
2042	0.95
2043	0.95
2044	0.95
2045	0.95
2046	0.95
2047	0.94
2048	0.95
2049	0.94
2050	0.95
2051	0.95
2052	0.95
2053	0.95
2054	0.95
2055	0.95
2056	0.95
2057	0.95
2058	0.95
2059	0.95
2060	0.95
2061	0.95
2062	0.95
2063	0.95
2064	0.95
2065	0.95
2066	0.95
2067	0.95
2068	0.95
2069	0.95
2070	0.95
2071	0.95
2072	0.95
2073	0.95
2074	0.95
2075	0.95
2076	0.95
2077	0.95
2078	0.95
2079	0.95
2080	0.95
2081	0.95
2082	0.95
2083	0.95
2084	0.95
2085	0.95
2086	0.95
2087	0.95
2088	0.95
2089	0.95
2090	0.95
2091	0.95
2092	0.95
2093	0.95
2094	0.95
2095	0.95
2096	0.95
2097	0.95
2098	0.95
2099	0.95
2100	0.95
2101	0.95
2102	0.95
2103	0.95
2104	0.95
2105	0.95
2106	0.95
2107	0.95
2108	0.95
2109	0.95
2110	0.95
2111	0.95
2112	0.95
2113	0.95
2114	0.95
2115	0.95
2116	0.95
2117	0.95
2118	0.95
2119	0.95
2120	0.95
2121	0.95
2122	0.95
2123	0.95
2124	0.95
2125	0.95
2126	0.95
2127	0.94
2128	0.94
2129	0.94
2130	0.94
2131	0.94
2132	0.94
2133	0.94
2134	0.94
2135	0.94
2136	0.94
2137	0.94
2138	0.94
2139	0.94
2140	0.94
2141	0.94
2142	0.94
2143	0.94
2144	0.94
2145	0.94
2146	0.94
2147	0.94
2148	0.94
2149	0.94
2150	0.94
2151	0.94
2152	0.94
2153	0.94
2154	0.94
2155	0.94
2156	0.94
2157	0.94
2158	0.94
2159	0.94
2160	0.94
2161	0.94
2162	0.94
2163	0.94
2164	0.94
2165	0.94
2166	0.94
2167	0.94
2168	0.93
2169	0.93
2170	0.93
2171	0.93
2172	0.93
2173	0.93
2174	0.93
2175	0.93
2176	0.93
2177	0.93
2178	0.93
2179	0.93
2180	0.93
2181	0.93
2182	0.93
2183	0.93
2184	0.93
2185	0.93
2186	0.92
2187	0.92
2188	0.92
2189	0.92
2190	0.92
2191	0.92
2192	0.92
2193	0.92
2194	0.92
2195	0.92
2196	0.92
2197	0.92
2198	0.92
2199	0.92
2200	0.92
2201	0.91
2202	0.91
2203	0.91
2204	0.91
2205	0.91
2206	0.91
2207	0.91
2208	0.91
2209	0.91
2210	0.91
2211	0.91
2212	0.91
2213	0.91
2214	0.91
2215	0.91
2216	0.91
2217	0.91
2218	0.91
2219	0.91
2220	0.91
2221	0.91
2222	0.91
2223	0.91
2224	0.91
2225	0.91
2226	0.91
2227	0.91
2228	0.91
2229	0.91
2230	0.91
2231	0.9
2232	0.9
2233	0.9
2234	0.9
2235	0.9
2236	0.9
2237	0.9
2238	0.9
2239	0.9
2240	0.9
2241	0.9
2242	0.9
2243	0.9
2244	0.91
2245	0.9
2246	0.9
2247	0.9
2248	0.9
2249	0.9
2250	0.91
2251	0.9
2252	0.91
2253	0.91
2254	0.91
2255	0.91
2256	0.91
2257	0.91
2258	0.91
2259	0.91
2260	0.91
2261	0.91
2262	0.91
2263	0.91
2264	0.91
2265	0.91
2266	0.91
2267	0.91
2268	0.91
2269	0.91
2270	0.91
2271	0.91
2272	0.91
2273	0.91
2274	0.91
2275	0.91
2276	0.91
2277	0.91
2278	0.91
2279	0.91
2280	0.91
2281	0.91
2282	0.91
2283	0.91
2284	0.91
2285	0.91
2286	0.91
2287	0.91
2288	0.91
2289	0.91
2290	0.91
2291	0.91
2292	0.91
2293	0.91
2294	0.91
2295	0.91
2296	0.91
2297	0.91
2298	0.91
2299	0.91
2300	0.91
2301	0.91
2302	0.91
2303	0.91
2304	0.91
2305	0.91
2306	0.91
2307	0.91
2308	0.91
2309	0.91
2310	0.91
2311	0.91
2312	0.91
2313	0.91
2314	0.91
2315	0.91
2316	0.91
2317	0.91
2318	0.91
2319	0.91
2320	0.91
2321	0.91
2322	0.91
2323	0.91
2324	0.91
2325	0.9
2326	0.91
2327	0.91
2328	0.9
2329	0.91
2330	0.91
2331	0.9
2332	0.91
2333	0.9
2334	0.9
2335	0.9
2336	0.9
2337	0.9
2338	0.9
2339	0.9
2340	0.9
2341	0.9
2342	0.9
2343	0.9
2344	0.9
2345	0.9
2346	0.9
2347	0.9
2348	0.9
2349	0.9
2350	0.9
2351	0.9
2352	0.9
2353	0.9
2354	0.9
2355	0.9
2356	0.9
2357	0.9
2358	0.9
2359	0.9
2360	0.9
2361	0.9
2362	0.9
2363	0.9
2364	0.9
2365	0.9
2366	0.9
2367	0.9
2368	0.9
2369	0.9
2370	0.9
2371	0.9
2372	0.9
2373	0.9
2374	0.9
2375	0.9
2376	0.9
2377	0.9
2378	0.9
2379	0.9
2380	0.9
2381	0.9
2382	0.9
2383	0.9
2384	0.9
2385	0.9
2386	0.9
2387	0.9
2388	0.9
2389	0.9
2390	0.9
2391	0.9
2392	0.9
2393	0.9
2394	0.9
2395	0.9
2396	0.9
2397	0.9
2398	0.89
2399	0.9
2400	0.89
2401	0.89
2402	0.89
2403	0.89
2404	0.89
2405	0.89
2406	0.89
2407	0.89
2408	0.89
2409	0.89
2410	0.89
2411	0.89
2412	0.89
2413	0.89
2414	0.89
2415	0.89
2416	0.89
2417	0.89
2418	0.89
2419	0.89
2420	0.89
2421	0.89
2422	0.89
2423	0.89
2424	0.89
2425	0.89
2426	0.89
2427	0.89
2428	0.89
2429	0.89
2430	0.89
2431	0.89
2432	0.89
2433	0.89
2434	0.89
2435	0.89
2436	0.89
2437	0.88
2438	0.88
2439	0.88
2440	0.88
2441	0.88
2442	0.88
2443	0.88
2444	0.88
2445	0.88
2446	0.88
2447	0.88
2448	0.88
2449	0.88
2450	0.88
2451	0.88
2452	0.88
2453	0.88
2454	0.88
2455	0.88
2456	0.88
2457	0.88
2458	0.88
2459	0.88
2460	0.88
2461	0.88
2462	0.88
2463	0.88
2464	0.88
2465	0.88
2466	0.88
2467	0.88
2468	0.88
2469	0.88
2470	0.88
2471	0.87
2472	0.87
2473	0.87
2474	0.87
2475	0.87
2476	0.87
2477	0.87
2478	0.87
2479	0.87
2480	0.87
2481	0.87
2482	0.87
2483	0.87
2484	0.87
2485	0.87
2486	0.87
2487	0.87
2488	0.87
2489	0.87
2490	0.87
2491	0.87
2492	0.87
2493	0.87
2494	0.87
2495	0.87
2496	0.87
2497	0.87
2498	0.87
2499	0.87
2500	0.87
2501	0.87
2502	0.87
2503	0.87
2504	0.87
2505	0.87
2506	0.87
2507	0.87
2508	0.87
2509	0.86
2510	0.86
2511	0.86
2512	0.86
2513	0.86
2514	0.86
2515	0.86
2516	0.86
2517	0.86
2518	0.86
2519	0.86
2520	0.86
2521	0.86
2522	0.86
2523	0.86
2524	0.86
2525	0.86
2526	0.86
2527	0.86
2528	0.86
2529	0.86
2530	0.86
2531	0.86
2532	0.86
2533	0.86
2534	0.86
2535	0.86
2536	0.86
2537	0.86
2538	0.86
2539	0.86
2540	0.86
2541	0.86
2542	0.86
2543	0.86
2544	0.85
2545	0.85
2546	0.85
2547	0.85
2548	0.85
2549	0.85
2550	0.85
2551	0.85
2552	0.85
2553	0.85
2554	0.85
2555	0.85
2556	0.85
2557	0.85
2558	0.85
2559	0.85
2560	0.85
2561	0.85
2562	0.85
2563	0.85
2564	0.85
2565	0.85
2566	0.85
2567	0.85
2568	0.85
2569	0.85
2570	0.85
2571	0.85
2572	0.85
2573	0.85
2574	0.85
2575	0.85
2576	0.85
2577	0.85
2578	0.85
2579	0.85
2580	0.85
2581	0.85
2582	0.85
2583	0.85
2584	0.85
2585	0.85
2586	0.84
2587	0.84
2588	0.84
2589	0.84
2590	0.84
2591	0.84
2592	0.84
2593	0.84
2594	0.84
2595	0.84
2596	0.84
2597	0.84
2598	0.84
2599	0.84
2600	0.84
2601	0.84
2602	0.84
2603	0.84
2604	0.84
2605	0.84
2606	0.84
2607	0.84
2608	0.84
2609	0.84
2610	0.84
2611	0.84
2612	0.84
2613	0.84
2614	0.84
2615	0.84
2616	0.84
2617	0.84
2618	0.84
2619	0.84
2620	0.84
2621	0.83
2622	0.83
2623	0.83
2624	0.83
2625	0.83
2626	0.83
2627	0.83
2628	0.83
2629	0.83
2630	0.83
2631	0.83
2632	0.83
2633	0.83
2634	0.83
2635	0.83
2636	0.83
2637	0.83
2638	0.83
2639	0.83
2640	0.83
2641	0.83
2642	0.83
2643	0.83
2644	0.83
2645	0.83
2646	0.83
2647	0.83
2648	0.83
2649	0.83
2650	0.83
2651	0.83
2652	0.82
2653	0.82
2654	0.82
2655	0.82
2656	0.82
2657	0.82
2658	0.82
2659	0.82
2660	0.82
2661	0.82
2662	0.82
2663	0.82
2664	0.82
2665	0.82
2666	0.81
2667	0.81
2668	0.81
2669	0.81
2670	0.81
2671	0.81
2672	0.8
2673	0.8
2674	0.8
2675	0.8
2676	0.8
2677	0.8
2678	0.8
2679	0.79
2680	0.79
2681	0.79
2682	0.79
2683	0.79
2684	0.79
2685	0.79
2686	0.78
2687	0.78
2688	0.78
2689	0.78
2690	0.78
2691	0.77
2692	0.77
2693	0.77
2694	0.76
2695	0.76
2696	0.75
2697	0.75
2698	0.75
2699	0.74
2700	0.74
