# transmission of NIFS Broad-band HJ filter
# columns are (1) Wavelength in nm, (2) transmission
# these should be replaced later with scanned transmission curves
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created: 2005sep23

1306.5	0.9
1307	0.9
1307.5	0.9
1308	0.9
1308.5	0.9
1309	0.91
1309.5	0.91
1310	0.91
1310.5	0.91
1311	0.91
1311.5	0.91
1312	0.91
1312.5	0.91
1313	0.91
1313.5	0.91
1314	0.91
1314.5	0.92
1315	0.92
1315.5	0.92
1316	0.92
1316.5	0.92
1317	0.92
1317.5	0.92
1318	0.92
1318.5	0.92
1319	0.92
1319.5	0.92
1320	0.92
1320.5	0.92
1321	0.92
1321.5	0.93
1322	0.93
1322.5	0.93
1323	0.93
1323.5	0.93
1324	0.93
1324.5	0.93
1325	0.93
1325.5	0.93
1326	0.93
1326.5	0.93
1327	0.93
1327.5	0.93
1328	0.94
1328.5	0.93
1329	0.94
1329.5	0.94
1330	0.94
1330.5	0.94
1331	0.94
1331.5	0.94
1332	0.94
1332.5	0.94
1333	0.94
1333.5	0.94
1334	0.94
1334.5	0.94
1335	0.94
1335.5	0.94
1336	0.94
1336.5	0.94
1337	0.94
1337.5	0.94
1338	0.94
1338.5	0.95
1339	0.94
1339.5	0.94
1340	0.95
1340.5	0.95
1341	0.95
1341.5	0.95
1342	0.95
1342.5	0.95
1343	0.95
1343.5	0.95
1344	0.95
1344.5	0.95
1345	0.95
1345.5	0.95
1346	0.95
1346.5	0.95
1347	0.95
1347.5	0.95
1348	0.95
1348.5	0.95
1349	0.95
1349.5	0.95
1350	0.95
1350.5	0.95
1351	0.95
1351.5	0.95
1352	0.95
1352.5	0.95
1353	0.95
1353.5	0.95
1354	0.95
1354.5	0.95
1355	0.95
1355.5	0.95
1356	0.95
1356.5	0.95
1357	0.95
1357.5	0.95
1358	0.95
1358.5	0.95
1359	0.95
1359.5	0.96
1360	0.95
1360.5	0.96
1361	0.96
1361.5	0.95
1362	0.96
1362.5	0.95
1363	0.96
1363.5	0.96
1364	0.95
1364.5	0.96
1365	0.96
1365.5	0.96
1366	0.96
1366.5	0.96
1367	0.95
1367.5	0.96
1368	0.96
1368.5	0.96
1369	0.96
1369.5	0.96
