320.0	0.0
320.2	0.0
320.4	0.0
320.6	0.0
320.8	0.0
321.0	0.0
321.2	0.0
321.4	0.0
321.6	0.0
321.8	0.0
322.0	0.0
322.2	0.0
322.4	0.0
322.6	0.0
322.8	0.0
323.0	0.0
323.2	0.0
323.4	0.0
323.6	0.0
323.8	0.0
324.0	0.0
324.2	0.0
324.4	0.0
324.6	0.0
324.8	0.0
325.0	0.0
325.2	0.0
325.4	0.0
325.6	0.0
325.8	0.0
326.0	0.0
326.2	0.0
326.4	0.0
326.6	0.0
326.8	0.0
327.0	0.0
327.2	0.0
327.4	0.0
327.6	0.0
327.8	0.0
328.0	0.0
328.2	0.0
328.4	0.0
328.6	0.0
328.8	0.0
329.0	0.0
329.2	0.0
329.4	0.0
329.6	0.0
329.8	0.0
330.0	0.0
330.2	0.0
330.4	0.0
330.6	0.0
330.8	0.0
331.0	0.0
331.2	0.0
331.4	0.0
331.6	0.0
331.8	0.0
332.0	0.0
332.2	0.0
332.4	0.0
332.6	0.0
332.8	0.0
333.0	0.0
333.2	0.0
333.4	0.0
333.6	0.0
333.8	0.0
334.0	0.0
334.2	0.0
334.4	0.0
334.6	0.0
334.8	0.0
335.0	0.0
335.2	0.0
335.4	0.0
335.6	0.0
335.8	0.0
336.0	0.0
336.2	0.0
336.4	0.0
336.6	0.0
336.8	0.0
337.0	0.0
337.2	0.0
337.4	0.0
337.6	0.0
337.8	0.0
338.0	0.0
338.2	0.0
338.4	0.0
338.6	0.0
338.8	0.0
339.0	0.0
339.2	0.0
339.4	0.0
339.6	0.0
339.8	0.0
340.0	0.0
340.2	0.0
340.4	0.0
340.6	0.0
340.8	0.0
341.0	0.0
341.2	0.0
341.4	0.0
341.6	0.0
341.8	0.0
342.0	0.0
342.2	0.0
342.4	0.0
342.6	0.0
342.8	0.0
343.0	0.0
343.2	0.0
343.4	0.0
343.6	0.0
343.8	0.0
344.0	0.0
344.2	0.0
344.4	0.0
344.6	0.0
344.8	0.0
345.0	0.0
345.2	0.0
345.4	0.0
345.6	0.0
345.8	0.0
346.0	0.0
346.2	0.0
346.4	0.0
346.6	0.0
346.8	0.0
347.0	0.0
347.2	0.0
347.4	0.0
347.6	0.0
347.8	0.0
348.0	0.0
348.2	0.0
348.4	0.0
348.6	0.0
348.8	0.0
349.0	0.0
349.2	0.0
349.4	0.0
349.6	0.0
349.8	0.0
350.0	0.0
350.2	0.0
350.4	0.0
350.6	0.0
350.8	0.0
351.0	0.0
351.2	0.0
351.4	0.0
351.6	0.0
351.8	0.0
352.0	0.0
352.2	0.0
352.4	0.0
352.6	0.0
352.8	0.0
353.0	0.0
353.2	0.0
353.4	0.0
353.6	0.0
353.8	0.0
354.0	0.0
354.2	0.0
354.4	0.0
354.6	0.0
354.8	0.0
355.0	0.0
355.2	0.0
355.4	0.0
355.6	0.0
355.8	0.0
356.0	0.0
356.2	0.0
356.4	0.0
356.6	0.0
356.8	0.0
357.0	0.0
357.2	0.0
357.4	0.0
357.6	0.0
357.8	0.0
358.0	0.0
358.2	0.0
358.4	0.0
358.6	0.0
358.8	0.0
359.0	0.0
359.2	0.0
359.4	0.0
359.6	0.0
359.8	0.0
360.0	0.0
360.2	0.0
360.4	0.0
360.6	0.0
360.8	0.0
361.0	0.0
361.2	0.0
361.4	0.0
361.6	0.0
361.8	0.0
362.0	0.0
362.2	0.02719360756624593
362.4	0.026636748709263122
362.6	0.026067697471436765
362.8	0.025490705668584437
363.0	0.0248996292574826
363.2	0.022714052985083874
363.4	0.020478534747376122
363.6	0.01819891409431485
363.8	0.01587538619389552
364.0	0.013514757298162525
364.2	0.014996036995696316
364.4	0.01725369346216733
364.6	0.019611543717141505
364.8	0.0220711793187213
365.0	0.024630083148986716
365.2	0.026276506919835886
365.4	0.027925060472845546
365.6	0.02954901808669437
365.8	0.0311387022736017
366.0	0.032729622706710565
366.2	0.031851267208308165
366.4	0.03094717348597762
366.6	0.02999894090275358
366.8	0.029012227398015636
367.0	0.028012096104692765
367.2	0.025420415259020408
367.4	0.022789141882966858
367.6	0.020112650688546892
367.8	0.017397824253118588
368.0	0.014651643088498437
368.2	0.016862793102313978
368.4	0.019903760924676703
368.6	0.023063276672888672
368.8	0.02633754263729545
369.0	0.029733294086266477
369.2	0.03126649647307268
369.4	0.03279514486419381
369.6	0.034301558039857856
369.8	0.03578425503819975
370.0	0.03726008476620133
370.2	0.03593454440891367
370.4	0.034599391275120066
370.6	0.033283310503197654
370.8	0.03197737755023959
371.0	0.030656316837718738
371.2	0.02770950683097043
371.4	0.024730053512990652
371.6	0.02171102352973668
371.8	0.018656562742940957
372.0	0.015570926488573573
372.2	0.018011941708527726
372.4	0.021384733292540613
372.6	0.024919781857898227
372.8	0.028629958773681272
373.0	0.03249902754250248
373.2	0.034398009560864834
373.4	0.03633388127780547
373.6	0.038276819896758046
373.8	0.040226358575313294
374.0	0.04217523921291578
374.2	0.04111033963759782
374.4	0.04007188358360292
374.6	0.03902550391143698
374.8	0.03797557799511695
375.0	0.036901412597772666
375.2	0.03372885857046906
375.4	0.030540517050711365
375.6	0.027323199455729162
375.8	0.02406509303265182
376.0	0.02074619945099309
376.2	0.022855165137804247
376.4	0.026192554737904244
376.6	0.029680973839775738
376.8	0.03332111703916737
377.0	0.03712452569181775
377.2	0.03973843584715535
377.4	0.042396776937930127
377.6	0.04507357910108744
377.8	0.047766547722083816
378.0	0.0504843258141862
378.2	0.04977927939198002
378.4	0.04906787170773464
378.6	0.048305313124321195
378.8	0.047495910450249285
379.0	0.04665989257169552
379.2	0.043172774191746144
379.4	0.03965649425893661
379.6	0.036061180934692176
379.8	0.032391951870254766
380.0	0.02863841157281208
380.2	0.031439319702233764
380.4	0.03277878369772223
380.6	0.03583277132833735
380.8	0.0389944384190233
381.0	0.04229546669327356
381.2	0.04613269707489706
381.4	0.05014702914048167
381.6	0.05425448261207
381.8	0.05846134744074772
382.0	0.06274251757757356
382.2	0.0630213597378728
382.4	0.06347081104711239
382.6	0.06390878451487145
382.8	0.06433005233190744
383.0	0.06473694060836009
383.2	0.06119606306113575
383.4	0.05761925670832032
383.6	0.05389336391169147
383.8	0.05002131207631653
384.0	0.0459848866988832
384.2	0.047348807644796695
384.4	0.04873628710353599
384.6	0.04762703977164278
384.8	0.04903233618551512
385.0	0.05044336179076164
385.2	0.0568979907542773
385.4	0.06344174073484213
385.6	0.07007794582937506
385.8	0.0767977668182289
386.0	0.08363444244312099
386.2	0.08594699850300025
386.4	0.08808337859581396
386.6	0.09016804179596723
386.8	0.09219228351519902
387.0	0.09423056675799206
387.2	0.09056224096102646
387.4	0.0865801128674002
387.6	0.082462040333667
387.8	0.07820411271708286
388.0	0.07386852145515448
388.2	0.07036156251029202
388.4	0.06641286605870625
388.6	0.062102286241526965
388.8	0.05742139987593155
389.0	0.04981947707017638
389.2	0.058166040262683606
389.4	0.06656872687557137
389.6	0.07503745906956061
389.8	0.08356463641063148
390.0	0.09214082483489282
390.2	0.09672074641386821
390.4	0.10138992964198451
