#   Throughput of GHOST spectrograph vs wavelength.
#   Based on data from file GHOST_throughput_master.dat from Richard McDermid's PDD
#   ETC files. Using col 1 (wavelength) and col 4 (spectrograph predicted), extracted
#   to Ghost_sgr_tx Matlab array. This can be updated if a better data set becomes
#   available. Wavelengths 360 - 1000 nm. Assumes first and last wavelengths (at
#   least) are integer nm.

# Columns are (1) wavelength in nm, (2) Throughtputs.  

621.2000	0.4598
622.2000	0.4606
623.2000	0.4615
624.2000	0.4625
625.2000	0.4635
626.2000	0.4645
627.2000	0.4656
628.2000	0.4667
629.2000	0.4678
630.2000	0.4688
631.2000	0.4699
632.2000	0.4709
633.2000	0.4719
634.2000	0.4728
635.2000	0.4736
636.2000	0.4743
637.2000	0.4749
638.2000	0.4754
639.2000	0.4758
640.2000	0.4761
641.2000	0.4763
642.2000	0.4764
643.2000	0.4765
644.2000	0.4765
645.2000	0.4764
646.2000	0.4764
647.2000	0.4762
648.2000	0.4761
649.2000	0.4760
650.2000	0.4759
651.2000	0.4758
652.2000	0.4757
653.2000	0.4757
654.2000	0.4757
655.2000	0.4757
656.2000	0.4758
657.2000	0.4759
658.2000	0.4760
659.2000	0.4762
660.2000	0.4765
661.2000	0.4768
662.2000	0.4772
663.2000	0.4776
664.2000	0.4781
665.2000	0.4786
666.2000	0.4792
667.2000	0.4797
668.2000	0.4803
669.2000	0.4808
670.2000	0.4813
671.2000	0.4818
672.2000	0.4822
673.2000	0.4826
674.2000	0.4829
675.2000	0.4831
676.2000	0.4832
677.2000	0.4832
678.2000	0.4832
679.2000	0.4831
680.2000	0.4829
681.2000	0.4828
682.2000	0.4826
683.2000	0.4824
684.2000	0.4823
685.2000	0.4821
686.2000	0.4820
687.2000	0.4820
688.2000	0.4820
689.2000	0.4821
690.2000	0.4822
691.2000	0.4825
692.2000	0.4828
693.2000	0.4831
694.2000	0.4834
695.2000	0.4839
696.2000	0.4843
697.2000	0.4847
698.2000	0.4852
699.2000	0.4856
700.2000	0.4861
701.2000	0.4865
702.2000	0.4870
703.2000	0.4874
704.2000	0.4877
705.2000	0.4881
706.2000	0.4884
707.2000	0.4888
708.2000	0.4891
709.2000	0.4894
710.2000	0.4898
711.2000	0.4902
712.2000	0.4906
713.2000	0.4910
714.2000	0.4915
715.2000	0.4920
