308.738	0.000
308.766	0.000
308.794	0.000
308.822	0.000
308.850	0.000
308.877	0.000
308.905	0.000
308.933	0.000
308.961	0.000
308.989	0.000
309.017	0.000
309.044	0.000
309.072	0.000
309.100	0.000
309.128	0.000
309.156	0.000
309.183	0.000
309.211	0.000
309.239	0.000
309.267	0.000
309.295	0.000
309.323	0.000
309.350	0.000
309.378	0.000
309.406	0.000
309.434	0.000
309.462	0.000
309.490	0.000
309.517	0.000
309.545	0.000
309.573	0.000
309.601	0.000
309.629	0.000
309.657	0.000
309.684	0.000
309.712	0.000
309.740	0.000
309.768	0.000
309.796	0.000
309.824	0.000
309.851	0.000
309.879	0.000
309.907	0.000
309.935	0.000
309.963	0.000
309.991	0.000
310.018	0.000
310.046	0.000
310.074	0.000
310.102	0.000
310.130	0.000
310.157	0.000
310.185	0.000
310.213	0.000
310.241	0.000
310.269	0.000
310.297	0.000
310.324	0.000
310.352	0.000
310.380	0.000
310.408	0.000
310.436	0.000
310.464	0.000
310.491	0.000
310.519	0.000
310.547	0.000
310.575	0.000
310.603	0.000
310.631	0.000
310.658	0.000
310.686	0.000
310.714	0.000
310.742	0.000
310.770	0.000
310.798	0.000
310.825	0.000
310.853	0.000
310.881	0.000
310.909	0.000
310.937	0.000
310.965	0.000
310.992	0.000
311.020	0.000
311.048	0.000
311.076	0.000
311.104	0.000
311.132	0.000
311.159	0.000
311.187	0.000
311.215	0.000
311.243	0.000
311.271	0.000
311.298	0.000
311.326	0.000
311.354	0.000
311.382	0.000
311.410	0.000
311.438	0.000
311.465	0.000
311.493	0.000
311.521	0.000
311.549	0.000
311.577	0.000
311.605	0.000
311.632	0.000
311.660	0.000
311.688	0.000
311.716	0.000
311.744	0.000
311.772	0.000
311.799	0.000
311.827	0.000
311.855	0.000
311.883	0.000
311.911	0.000
311.939	0.000
311.966	0.000
311.994	0.000
312.022	0.000
312.050	0.000
312.078	0.000
312.106	0.000
312.133	0.000
312.161	0.000
312.189	0.000
312.217	0.000
312.245	0.000
312.272	0.000
312.300	0.000
312.328	0.000
312.356	0.000
312.384	0.000
312.412	0.000
312.439	0.000
312.467	0.000
312.495	0.000
312.523	0.000
312.551	0.000
312.579	0.000
312.606	0.000
312.634	0.000
312.662	0.000
312.690	0.000
312.718	0.000
312.746	0.000
312.773	0.000
312.801	0.000
312.829	0.000
312.857	0.000
312.885	0.000
312.913	0.000
312.940	0.000
312.968	0.000
312.996	0.000
313.024	0.000
313.052	0.000
313.080	0.000
313.107	0.000
313.135	0.000
313.163	0.000
313.191	0.000
313.219	0.000
313.246	0.000
313.274	0.000
313.302	0.000
313.330	0.000
313.358	0.000
313.386	0.000
313.413	0.000
313.441	0.000
313.469	0.000
313.497	0.000
313.525	0.000
313.553	0.000
313.580	0.000
313.608	0.000
313.636	0.000
313.664	0.000
313.692	0.000
313.720	0.000
313.747	0.000
313.775	0.000
313.803	0.000
313.831	0.000
313.859	0.000
313.887	0.000
313.914	0.000
313.942	0.000
313.970	0.000
313.998	0.000
314.026	0.000
314.054	0.000
314.081	0.000
314.109	0.000
314.137	0.000
314.165	0.000
314.193	0.000
314.220	0.000
314.248	0.000
314.276	0.000
314.304	0.000
314.332	0.000
314.360	0.000
314.387	0.000
314.415	0.000
314.443	0.000
314.471	0.000
314.499	0.000
314.527	0.000
314.554	0.000
314.582	0.000
314.610	0.000
314.638	0.000
314.666	0.000
314.694	0.000
314.721	0.000
314.749	0.000
314.777	0.000
314.805	0.000
314.833	0.000
314.861	0.000
314.888	0.000
314.916	0.000
314.944	0.000
314.972	0.000
315.000	0.000
315.028	0.000
315.055	0.000
315.083	0.000
315.111	0.000
315.139	0.000
315.167	0.000
315.195	0.000
315.222	0.000
315.250	0.000
315.278	0.000
315.306	0.000
315.334	0.000
315.361	0.000
315.389	0.000
315.417	0.000
315.445	0.000
315.473	0.000
315.501	0.000
315.528	0.000
315.556	0.000
315.584	0.000
315.612	0.000
315.640	0.000
315.668	0.000
315.695	0.000
315.723	0.000
315.751	0.000
315.779	0.000
315.807	0.000
315.835	0.000
315.862	0.000
315.890	0.000
315.918	0.000
315.946	0.000
315.974	0.000
316.002	0.000
316.029	0.000
316.057	0.000
316.085	0.000
316.113	0.000
316.141	0.000
316.169	0.000
316.196	0.000
316.224	0.000
316.252	0.000
316.280	0.000
316.308	0.000
316.335	0.000
316.363	0.000
316.391	0.000
316.419	0.000
316.447	0.000
316.475	0.000
316.502	0.000
316.530	0.000
316.558	0.000
316.586	0.000
316.614	0.000
316.642	0.000
316.669	0.000
316.697	0.000
316.725	0.000
316.753	0.000
316.781	0.000
316.809	0.000
316.836	0.000
316.864	0.000
316.892	0.000
316.920	0.000
316.948	0.000
316.976	0.000
317.003	0.000
317.031	0.000
317.059	0.000
317.087	0.000
317.115	0.000
317.143	0.000
317.170	0.000
317.198	0.000
317.226	0.000
317.254	0.000
317.282	0.000
317.309	0.000
317.337	0.000
317.365	0.000
317.393	0.000
317.421	0.000
317.449	0.000
317.476	0.000
317.504	0.000
317.532	0.000
317.560	0.000
317.588	0.000
317.616	0.000
317.643	0.000
317.671	0.000
317.699	0.000
317.727	0.000
317.755	0.000
317.783	0.000
317.810	0.000
317.838	0.000
317.866	0.000
317.894	0.000
317.922	0.000
317.950	0.000
317.977	0.000
318.005	0.000
318.033	0.000
318.061	0.000
318.089	0.000
318.117	0.000
318.144	0.000
318.172	0.000
318.200	0.000
318.228	0.000
318.256	0.000
318.283	0.000
318.311	0.000
318.339	0.000
318.367	0.000
318.395	0.000
318.423	0.000
318.450	0.000
318.478	0.000
318.506	0.000
318.534	0.000
318.562	0.000
318.590	0.000
318.617	0.000
318.645	0.000
318.673	0.000
318.701	0.000
318.729	0.000
318.757	0.000
318.784	0.000
318.812	0.000
318.840	0.000
318.868	0.000
318.896	0.000
318.924	0.000
318.951	0.000
318.979	0.000
319.007	0.000
319.035	0.000
319.063	0.000
319.091	0.000
319.118	0.000
319.146	0.000
319.174	0.000
319.202	0.000
319.230	0.000
319.258	0.000
319.285	0.000
319.313	0.000
319.341	0.000
319.369	0.000
319.397	0.000
319.424	0.000
319.452	0.000
319.480	0.000
319.508	0.000
319.536	0.000
319.564	0.000
319.591	0.000
319.619	0.000
319.647	0.000
319.675	0.000
319.703	0.000
319.731	0.000
319.758	0.000
319.786	0.000
319.814	0.000
319.842	0.000
319.870	0.000
319.898	0.000
319.925	0.000
319.953	0.000
319.981	0.000
320.009	0.000
320.037	0.000
320.065	0.000
320.092	0.000
320.120	0.000
320.148	0.000
320.176	0.000
320.204	0.000
320.232	0.000
320.259	0.000
320.287	0.000
320.315	0.000
320.343	0.000
320.371	0.000
320.398	0.000
320.426	0.000
320.454	0.000
320.482	0.000
320.510	0.000
320.538	0.000
320.565	0.000
320.593	0.000
320.621	0.000
320.649	0.000
320.677	0.000
320.705	0.000
320.732	0.000
320.760	0.000
320.788	0.000
320.816	0.000
320.844	0.000
320.872	0.000
320.899	0.000
320.927	0.000
320.955	0.000
320.983	0.000
321.011	0.000
321.039	0.000
321.066	0.000
321.094	0.000
321.122	0.000
321.150	0.000
321.178	0.000
321.206	0.000
321.233	0.000
321.261	0.000
321.289	0.000
321.317	0.000
321.345	0.000
321.372	0.000
321.400	0.000
321.428	0.000
321.456	0.000
321.484	0.000
321.512	0.000
321.539	0.000
321.567	0.000
321.595	0.000
321.623	0.000
321.651	0.000
321.679	0.000
321.706	0.000
321.734	0.000
321.762	0.000
321.790	0.000
321.818	0.000
321.846	0.000
321.873	0.000
321.901	0.000
321.929	0.000
321.957	0.000
321.985	0.000
322.013	0.000
322.040	0.000
322.068	0.000
322.096	0.000
322.124	0.000
322.152	0.000
322.180	0.000
322.207	0.000
322.235	0.000
322.263	0.000
322.291	0.000
322.319	0.000
322.346	0.000
322.374	0.000
322.402	0.000
322.430	0.000
322.458	0.000
322.486	0.000
322.513	0.000
322.541	0.000
322.569	0.000
322.597	0.000
322.625	0.000
322.653	0.000
322.680	0.000
322.708	0.000
322.736	0.000
322.764	0.000
322.792	0.000
322.820	0.000
322.847	0.000
322.875	0.000
322.903	0.000
322.931	0.000
322.959	0.000
322.987	0.000
323.014	0.000
323.042	0.000
323.070	0.000
323.098	0.000
323.126	0.000
323.154	0.000
323.181	0.000
323.209	0.000
323.237	0.000
323.265	0.000
323.293	0.000
323.321	0.000
323.348	0.000
323.376	0.000
323.404	0.000
323.432	0.000
323.460	0.000
323.487	0.000
323.515	0.000
323.543	0.000
323.571	0.000
323.599	0.000
323.627	0.000
323.654	0.000
323.682	0.000
323.710	0.000
323.738	0.000
323.766	0.000
323.794	0.000
323.821	0.000
323.849	0.000
323.877	0.000
323.905	0.000
323.933	0.000
323.961	0.000
323.988	0.000
324.016	0.000
324.044	0.000
324.072	0.000
324.100	0.000
324.128	0.000
324.155	0.000
324.183	0.000
324.211	0.000
324.239	0.000
324.267	0.000
324.295	0.000
324.322	0.000
324.350	0.000
324.378	0.000
324.406	0.000
324.434	0.000
324.461	0.000
324.489	0.000
324.517	0.000
324.545	0.000
324.573	0.000
324.601	0.000
324.628	0.000
324.656	0.000
324.684	0.000
324.712	0.000
324.740	0.000
324.768	0.000
324.795	0.000
324.823	0.000
324.851	0.000
324.879	0.000
324.907	0.000
324.935	0.000
324.962	0.000
324.990	0.000
325.018	0.000
325.046	0.000
325.074	0.000
325.102	0.000
325.129	0.000
325.157	0.000
325.185	0.000
325.213	0.000
325.241	0.000
325.269	0.000
325.296	0.000
325.324	0.000
325.352	0.000
325.380	0.000
325.408	0.000
325.435	0.000
325.463	0.000
325.491	0.000
325.519	0.000
325.547	0.000
325.575	0.000
325.602	0.000
325.630	0.000
325.658	0.000
325.686	0.000
325.714	0.000
325.742	0.000
325.769	0.000
325.797	0.000
325.825	0.000
325.853	0.000
325.881	0.000
325.909	0.000
325.936	0.000
325.964	0.000
325.992	0.000
326.020	0.000
326.048	0.000
326.076	0.000
326.103	0.000
326.131	0.000
326.159	0.000
326.187	0.000
326.215	0.000
326.243	0.000
326.270	0.000
326.298	0.000
326.326	0.000
326.354	0.000
326.382	0.000
326.409	0.000
326.437	0.000
326.465	0.000
326.493	0.000
326.521	0.000
326.549	0.000
326.576	0.000
326.604	0.000
326.632	0.000
326.660	0.000
326.688	0.000
326.716	0.000
326.743	0.000
326.771	0.000
326.799	0.000
326.827	0.000
326.855	0.000
326.883	0.000
326.910	0.000
326.938	0.000
326.966	0.000
326.994	0.000
327.022	0.000
327.050	0.000
327.077	0.000
327.105	0.000
327.133	0.000
327.161	0.000
327.189	0.000
327.217	0.000
327.244	0.000
327.272	0.000
327.300	0.000
327.328	0.000
327.356	0.000
327.383	0.000
327.411	0.000
327.439	0.000
327.467	0.000
327.495	0.000
327.523	0.000
327.550	0.000
327.578	0.000
327.606	0.000
327.634	0.000
327.662	0.000
327.690	0.000
327.717	0.000
327.745	0.000
327.773	0.000
327.801	0.000
327.829	0.000
327.857	0.000
327.884	0.000
327.912	0.000
327.940	0.000
327.968	0.000
327.996	0.000
328.024	0.000
328.051	0.000
328.079	0.000
328.107	0.000
328.135	0.000
328.163	0.000
328.191	0.000
328.218	0.000
328.246	0.000
328.274	0.000
328.302	0.000
328.330	0.000
328.358	0.000
328.385	0.000
328.413	0.000
328.441	0.000
328.469	0.000
328.497	0.000
328.524	0.000
328.552	0.000
328.580	0.000
328.608	0.000
328.636	0.000
328.664	0.000
328.691	0.000
328.719	0.000
328.747	0.000
328.775	0.000
328.803	0.000
328.831	0.000
328.858	0.000
328.886	0.000
328.914	0.000
328.942	0.000
328.970	0.000
328.998	0.000
329.025	0.000
329.053	0.000
329.081	0.000
329.109	0.000
329.137	0.000
329.165	0.000
329.192	0.000
329.220	0.000
329.248	0.000
329.276	0.000
329.304	0.000
329.332	0.000
329.359	0.000
329.387	0.000
329.415	0.000
329.443	0.000
329.471	0.000
329.498	0.000
329.526	0.000
329.554	0.000
329.582	0.000
329.610	0.000
329.638	0.000
329.665	0.000
329.693	0.000
329.721	0.000
329.749	0.000
329.777	0.000
329.805	0.000
329.832	0.000
329.860	0.000
329.888	0.000
329.916	0.000
329.944	0.000
329.972	0.000
329.999	0.000
330.027	0.000
330.055	0.000
330.083	0.000
330.111	0.000
330.139	0.000
330.166	0.000
330.194	0.000
330.222	0.000
330.250	0.000
330.278	0.000
330.306	0.000
330.333	0.000
330.361	0.000
330.389	0.000
330.417	0.000
330.445	0.000
330.472	0.000
330.500	0.000
330.528	0.000
330.556	0.000
330.584	0.000
330.612	0.000
330.639	0.000
330.667	0.000
330.695	0.000
330.723	0.000
330.751	0.000
330.779	0.000
330.806	0.000
330.834	0.000
330.862	0.000
330.890	0.000
330.918	0.000
330.946	0.000
330.973	0.000
331.001	0.000
331.029	0.000
331.057	0.000
331.085	0.000
331.113	0.000
331.140	0.000
331.168	0.000
331.196	0.000
331.224	0.000
331.252	0.000
331.280	0.000
331.307	0.000
331.335	0.000
331.363	0.000
331.391	0.000
331.419	0.000
331.446	0.000
331.474	0.000
331.502	0.000
331.530	0.000
331.558	0.000
331.586	0.000
331.613	0.000
331.641	0.000
331.669	0.000
331.697	0.000
331.725	0.000
331.753	0.000
331.780	0.000
331.808	0.000
331.836	0.000
331.864	0.000
331.892	0.000
331.920	0.000
331.947	0.000
331.975	0.000
332.003	0.000
332.031	0.000
332.059	0.000
332.087	0.000
332.114	0.000
332.142	0.000
332.170	0.000
332.198	0.000
332.226	0.000
332.254	0.000
332.281	0.000
332.309	0.000
332.337	0.000
332.365	0.000
332.393	0.000
332.421	0.000
332.448	0.000
332.476	0.000
332.504	0.000
332.532	0.000
332.560	0.000
332.587	0.000
332.615	0.000
332.643	0.000
332.671	0.000
332.699	0.000
332.727	0.000
332.754	0.000
332.782	0.000
332.810	0.000
332.838	0.000
332.866	0.000
332.894	0.000
332.921	0.000
332.949	0.000
332.977	0.000
333.005	0.000
333.033	0.000
333.061	0.000
333.088	0.000
333.116	0.000
333.144	0.000
333.172	0.000
333.200	0.000
333.228	0.000
333.255	0.000
333.283	0.000
333.311	0.000
333.339	0.000
333.367	0.000
333.395	0.000
333.422	0.000
333.450	0.000
333.478	0.000
333.506	0.000
333.534	0.000
333.561	0.000
333.589	0.000
333.617	0.000
333.645	0.000
333.673	0.000
333.701	0.000
333.728	0.000
333.756	0.000
333.784	0.000
333.812	0.000
333.840	0.000
333.868	0.000
333.895	0.000
333.923	0.000
333.951	0.000
333.979	0.000
334.007	0.000
334.035	0.000
334.062	0.000
334.090	0.000
334.118	0.000
334.146	0.000
334.174	0.000
334.202	0.000
334.229	0.000
334.257	0.000
334.285	0.000
334.313	0.000
334.341	0.000
334.369	0.000
334.396	0.000
334.424	0.000
334.452	0.000
334.480	0.000
334.508	0.000
334.535	0.000
334.563	0.000
334.591	0.000
334.619	0.000
334.647	0.000
334.675	0.000
334.702	0.000
334.730	0.000
334.758	0.000
334.786	0.000
334.814	0.000
334.842	0.000
334.869	0.000
334.897	0.000
334.925	0.000
334.953	0.000
334.981	0.000
335.009	0.000
335.036	0.000
335.064	0.000
335.092	0.000
335.120	0.000
335.148	0.000
335.176	0.000
335.203	0.000
335.231	0.000
335.259	0.000
335.287	0.000
335.315	0.000
335.343	0.000
335.370	0.000
335.398	0.000
335.426	0.000
335.454	0.000
335.482	0.000
335.509	0.000
335.537	0.000
335.565	0.000
335.593	0.000
335.621	0.000
335.649	0.000
335.676	0.000
335.704	0.000
335.732	0.000
335.760	0.000
335.788	0.000
335.816	0.000
335.843	0.000
335.871	0.000
335.899	0.000
335.927	0.000
335.955	0.000
335.983	0.000
336.010	0.000
336.038	0.000
336.066	0.000
336.094	0.000
336.122	0.000
336.150	0.000
336.177	0.000
336.205	0.000
336.233	0.000
336.261	0.000
336.289	0.000
336.317	0.000
336.344	0.000
336.372	0.000
336.400	0.000
336.428	0.000
336.456	0.000
336.484	0.000
336.511	0.000
336.539	0.000
336.567	0.000
336.595	0.000
336.623	0.000
336.650	0.000
336.678	0.000
336.706	0.000
336.734	0.000
336.762	0.000
336.790	0.000
336.817	0.000
336.845	0.000
336.873	0.000
336.901	0.000
336.929	0.000
336.957	0.000
336.984	0.000
337.012	0.000
337.040	0.000
337.068	0.000
337.096	0.000
337.124	0.000
337.151	0.000
337.179	0.000
337.207	0.000
337.235	0.000
337.263	0.000
337.291	0.000
337.318	0.000
337.346	0.000
337.374	0.000
337.402	0.000
337.430	0.000
337.458	0.000
337.485	0.000
337.513	0.000
337.541	0.000
337.569	0.000
337.597	0.000
337.624	0.000
337.652	0.000
337.680	0.000
337.708	0.000
337.736	0.000
337.764	0.000
337.791	0.000
337.819	0.000
337.847	0.000
337.875	0.000
337.903	0.000
337.931	0.000
337.958	0.000
337.986	0.000
338.014	0.000
338.042	0.000
338.070	0.000
338.098	0.000
338.125	0.000
338.153	0.000
338.181	0.000
338.209	0.000
338.237	0.000
338.265	0.000
338.292	0.000
338.320	0.000
338.348	0.000
338.376	0.000
338.404	0.000
338.432	0.000
338.459	0.000
338.487	0.000
338.515	0.000
338.543	0.000
338.571	0.000
338.598	0.000
338.626	0.000
338.654	0.000
338.682	0.000
338.710	0.000
338.738	0.000
338.765	0.000
338.793	0.000
338.821	0.000
338.849	0.000
338.877	0.000
338.905	0.000
338.932	0.000
338.960	0.000
338.988	0.000
339.016	0.000
339.044	0.000
339.072	0.000
339.099	0.000
339.127	0.000
339.155	0.000
339.183	0.000
339.211	0.000
339.239	0.000
339.266	0.000
339.294	0.000
339.322	0.000
339.350	0.000
339.378	0.000
339.406	0.000
339.433	0.000
339.461	0.000
339.489	0.000
339.517	0.000
339.545	0.000
339.572	0.000
339.600	0.000
339.628	0.000
339.656	0.000
339.684	0.000
339.712	0.000
339.739	0.000
339.767	0.000
339.795	0.000
339.823	0.000
339.851	0.000
339.879	0.000
339.906	0.000
339.934	0.000
339.962	0.000
339.990	0.000
340.018	0.000
340.046	0.000
340.073	0.000
340.101	0.000
340.129	0.000
340.157	0.000
340.185	0.000
340.213	0.000
340.240	0.000
340.268	0.000
340.296	0.000
340.324	0.000
340.352	0.000
340.380	0.000
340.407	0.000
340.435	0.000
340.463	0.000
340.491	0.000
340.519	0.000
340.547	0.000
340.574	0.000
340.602	0.000
340.630	0.000
340.658	0.000
340.686	0.000
340.713	0.000
340.741	0.000
340.769	0.000
340.797	0.000
340.825	0.000
340.853	0.000
340.880	0.000
340.908	0.000
340.936	0.000
340.964	0.000
340.992	0.000
341.020	0.000
341.047	0.000
341.075	0.000
341.103	0.000
341.131	0.000
341.159	0.000
341.187	0.000
341.214	0.000
341.242	0.000
341.270	0.000
341.298	0.000
341.326	0.000
341.354	0.000
341.381	0.000
341.409	0.000
341.437	0.000
341.465	0.000
341.493	0.000
341.521	0.000
341.548	0.000
341.576	0.000
341.604	0.000
341.632	0.000
341.660	0.000
341.687	0.000
341.715	0.000
341.743	0.000
341.771	0.000
341.799	0.000
341.827	0.000
341.854	0.000
341.882	0.000
341.910	0.000
341.938	0.000
341.966	0.000
341.994	0.000
342.021	0.000
342.049	0.000
342.077	0.000
342.105	0.000
342.133	0.000
342.161	0.000
342.188	0.000
342.216	0.000
342.244	0.000
342.272	0.000
342.300	0.000
342.328	0.000
342.355	0.000
342.383	0.000
342.411	0.000
342.439	0.000
342.467	0.000
342.495	0.000
342.522	0.000
342.550	0.000
342.578	0.000
342.606	0.000
342.634	0.000
342.661	0.000
342.689	0.000
342.717	0.000
342.745	0.000
342.773	0.000
342.801	0.000
342.828	0.000
342.856	0.000
342.884	0.000
342.912	0.000
342.940	0.000
342.968	0.000
342.995	0.000
343.023	0.000
343.051	0.000
343.079	0.000
343.107	0.000
343.135	0.000
343.162	0.000
343.190	0.000
343.218	0.000
343.246	0.000
343.274	0.000
343.302	0.000
343.329	0.000
343.357	0.000
343.385	0.000
343.413	0.000
343.441	0.000
343.469	0.000
343.496	0.000
343.524	0.000
343.552	0.000
343.580	0.000
343.608	0.000
343.635	0.000
343.663	0.000
343.691	0.000
343.719	0.000
343.747	0.000
343.775	0.000
343.802	0.000
343.830	0.000
343.858	0.000
343.886	0.000
343.914	0.000
343.942	0.000
343.969	0.000
343.997	0.000
344.025	0.000
344.053	0.000
344.081	0.000
344.109	0.000
344.136	0.000
344.164	0.000
344.192	0.000
344.220	0.000
344.248	0.000
344.276	0.000
344.303	0.000
344.331	0.000
344.359	0.000
344.387	0.000
344.415	0.000
344.443	0.000
344.470	0.000
344.498	0.000
344.526	0.000
344.554	0.000
344.582	0.000
344.610	0.000
344.637	0.000
344.665	0.000
344.693	0.000
344.721	0.000
344.749	0.000
344.776	0.000
344.804	0.000
344.832	0.000
344.860	0.000
344.888	0.000
344.916	0.000
344.943	0.000
344.971	0.000
344.999	0.000
345.027	0.000
345.055	0.000
345.083	0.000
345.110	0.000
345.138	0.000
345.166	0.000
345.194	0.000
345.222	0.000
345.250	0.000
345.277	0.000
345.305	0.000
345.333	0.000
345.361	0.000
345.389	0.000
345.417	0.000
345.444	0.000
345.472	0.000
345.500	0.000
345.528	0.000
345.556	0.000
345.584	0.000
345.611	0.000
345.639	0.000
345.667	0.000
345.695	0.000
345.723	0.000
345.750	0.000
345.778	0.000
345.806	0.000
345.834	0.000
345.862	0.000
345.890	0.000
345.917	0.000
345.945	0.000
345.973	0.000
346.001	0.000
346.029	0.000
346.057	0.000
346.084	0.000
346.112	0.000
346.140	0.000
346.168	0.000
346.196	0.000
346.224	0.000
346.251	0.000
346.279	0.000
346.307	0.000
346.335	0.000
346.363	0.000
346.391	0.000
346.418	0.000
346.446	0.000
346.474	0.000
346.502	0.000
346.530	0.000
346.558	0.000
346.585	0.000
346.613	0.000
346.641	0.000
346.669	0.000
346.697	0.000
346.724	0.000
346.752	0.000
346.780	0.000
346.808	0.000
346.836	0.000
346.864	0.000
346.891	0.000
346.919	0.000
346.947	0.000
346.975	0.000
347.003	0.000
347.031	0.000
347.058	0.000
347.086	0.000
347.114	0.000
347.142	0.000
347.170	0.000
347.198	0.000
347.225	0.000
347.253	0.000
347.281	0.000
347.309	0.000
347.337	0.000
347.365	0.000
347.392	0.000
347.420	0.000
347.448	0.000
347.476	0.000
347.504	0.000
347.532	0.000
347.559	0.000
347.587	0.000
347.615	0.000
347.643	0.000
347.671	0.000
347.698	0.000
347.726	0.000
347.754	0.000
347.782	0.000
347.810	0.000
347.838	0.000
347.865	0.000
347.893	0.000
347.921	0.000
347.949	0.000
347.977	0.000
348.005	0.000
348.032	0.000
348.060	0.000
348.088	0.000
348.116	0.000
348.144	0.000
348.172	0.000
348.199	0.000
348.227	0.000
348.255	0.000
348.283	0.000
348.311	0.000
348.339	0.000
348.366	0.000
348.394	0.000
348.422	0.000
348.450	0.000
348.478	0.000
348.506	0.000
348.533	0.000
348.561	0.000
348.589	0.000
348.617	0.000
348.645	0.000
348.673	0.000
