1619.45 1599.00 0.0
1600.00 0.00153653711
1600.10 0.0015586631
1600.20 0.0017768114800000001
1600.30 0.00169828057
1600.40 0.0016803237800000002
1600.50 0.00184259236
1600.60 0.0018894878
1600.70 0.0018704417400000001
1600.80 0.00207575366
1600.90 0.00193968907
1601.00 0.00192408323
1601.10 0.00213714868
1601.20 0.00218837887
1601.30 0.0022379744100000003
1601.40 0.0022386156
1601.50 0.00226723224
1601.60 0.0024207399800000003
1601.70 0.00249151111
1601.80 0.00261000931
1601.90 0.00265136629
1602.00 0.00268821716
1602.10 0.00268591672
1602.20 0.00285776258
1602.30 0.00295013517
1602.40 0.0029683342600000003
1602.50 0.00305605531
1602.60 0.00322318137
1602.70 0.00322666645
1602.80 0.00325950265
1602.90 0.00331241041
1603.00 0.00364904791
1603.10 0.0034938246
1603.20 0.00385391593
1603.30 0.00387141407
1603.40 0.0038272616300000003
1603.50 0.00400504977
1603.60 0.00419315636
1603.70 0.00425378233
1603.80 0.00435887784
1603.90 0.0044260242600000005
1604.00 0.00455314249
1604.10 0.00471270919
1604.20 0.0048573181
1604.30 0.00496539742
1604.40 0.00503183663
1604.50 0.00520938337
1604.60 0.00528057158
1604.70 0.005620250110000001
1604.80 0.00566315174
1604.90 0.00588818669
1605.00 0.00615829945
1605.10 0.0061822080599999996
1605.20 0.00644267798
1605.30 0.00656477094
1605.40 0.00674436808
1605.50 0.00705137134
1605.60 0.007050514220000001
1605.70 0.007301023009999999
1605.80 0.0077279776300000005
1605.90 0.00781680167
1606.00 0.008098244670000001
1606.10 0.008153564930000001
1606.20 0.00842647076
1606.30 0.00879456103
1606.40 0.00899062038
1606.50 0.00928955913
1606.60 0.009623748060000001
1606.70 0.00970568955
1606.80 0.01024507642
1606.90 0.01042480946
1607.00 0.01074719667
1607.10 0.01115059853
1607.20 0.01146759033
1607.30 0.011761261220000001
1607.40 0.01219294071
1607.50 0.01253770828
1607.60 0.01285834551
1607.70 0.01340455413
1607.80 0.01362071514
1607.90 0.014022889140000001
1608.00 0.01435500979
1608.10 0.014963457579999999
1608.20 0.015514856580000002
1608.30 0.0158393681
1608.40 0.01617545128
1608.50 0.01696231365
1608.60 0.01751618981
1608.70 0.01791493177
1608.80 0.018380012509999998
1608.90 0.0190966022
1609.00 0.01978197098
1609.10 0.020391078
1609.20 0.020990912910000003
1609.30 0.02148673058
1609.40 0.02225887299
1609.50 0.023045234680000002
1609.60 0.023688788409999998
1609.70 0.02421770096
1609.80 0.02532370806
1609.90 0.02608474731
1610.00 0.02681591749
1610.10 0.02766166687
1610.20 0.028706128600000002
1610.30 0.02965366602
1610.40 0.03068722486
1610.50 0.031224143510000003
1610.60 0.032338168619999996
1610.70 0.03345616579
1610.80 0.03468405485
1610.90 0.03590294361
1611.00 0.036727271080000005
1611.10 0.03819041729
1611.20 0.03940043688
1611.30 0.040627422329999996
1611.40 0.04167585373
1611.50 0.04320417881
1611.60 0.04487465382
1611.70 0.046055426600000005
1611.80 0.04727087021
1611.90 0.048865342140000004
1612.00 0.05095154762
1612.10 0.052461152080000004
1612.20 0.05386137009
1612.30 0.05573346615
1612.40 0.05784704208
1612.50 0.06010021687
1612.60 0.062180495259999996
1612.70 0.06396059513
1612.80 0.06599904537
1612.90 0.06827374458
1613.00 0.07064399242000001
1613.10 0.07225199699
1613.20 0.07485974789000001
1613.30 0.07810914516
1613.40 0.08015693665000001
1613.50 0.08251326561000001
1613.60 0.08516553879
1613.70 0.0888151741
1613.80 0.09176569939
1613.90 0.09426138878
1614.00 0.09704742432
1614.10 0.10095014570000001
1614.20 0.10504628179999999
1614.30 0.1079357052
1614.40 0.1109695148
1614.50 0.1151222706
1614.60 0.1185565281
1614.70 0.1226994133
1614.80 0.1264735889
1614.90 0.1293479919
1615.00 0.1342522049
1615.10 0.1394984722
1615.20 0.14296762470000002
1615.30 0.1469442558
1615.40 0.1529986572
1615.50 0.1584912205
1615.60 0.1628166962
1615.70 0.1673713112
1615.80 0.1734111595
1615.90 0.1807851791
1616.00 0.1850232697
1616.10 0.1900313568
1616.20 0.1958256149
1616.30 0.2031179237
1616.40 0.2087633896
1616.50 0.2145858192
1616.60 0.2201255608
1616.70 0.2276984215
1616.80 0.2351948547
1616.90 0.2412772179
1617.00 0.2483400536
1617.10 0.2558656883
1617.20 0.2630733299
1617.30 0.2708576965
1617.40 0.2777755547
1617.50 0.2860624504
1617.60 0.296293354
1617.70 0.304756813
1617.80 0.3113301468
1617.90 0.3192049789
1618.00 0.32920291900000004
1618.10 0.336775856
1618.20 0.3445657349
1618.30 0.35258441929999995
1618.40 0.36224670410000004
1618.50 0.37204345699999997
1618.60 0.3803414536
1618.70 0.388189888
1618.80 0.39791168210000005
1618.90 0.40976993559999997
1619.00 0.4178958893
1619.10 0.4266291809
1619.20 0.4367545319
1619.30 0.4486446762
1619.40 0.4596818924
1619.50 0.46917068479999996
1619.60 0.475854454
1619.70 0.4880889893
1619.80 0.49786964419999996
1619.90 0.5068701553
1620.00 0.5149682617
1620.10 0.5240557861
1620.20 0.5352830887
1620.30 0.5455466461
1620.40 0.5533943176
1620.50 0.5623359680000001
1620.60 0.5744165039
1620.70 0.5829978561
1620.80 0.5918172073
1620.90 0.5999042511
1621.00 0.6117487717000001
1621.10 0.6223964691
1621.20 0.6309547424
1621.30 0.639858017
1621.40 0.6496593475
1621.50 0.6596858215
1621.60 0.6663583374
1621.70 0.6732080078
1621.80 0.6813079071
1621.90 0.6906933594
1622.00 0.6991989899
1622.10 0.7078765869
1622.20 0.7134432983000001
1622.30 0.7233383179
1622.40 0.7295251465
1622.50 0.7359763336
1622.60 0.743347702
1622.70 0.7510906982000001
1622.80 0.7604011536
1622.90 0.7664909363
1623.00 0.771668396
1623.10 0.7782730103000001
1623.20 0.7859014893
1623.30 0.7929116058
1623.40 0.7963127899
1623.50 0.8013686371000001
1623.60 0.8082907867
1623.70 0.8132270813
1623.80 0.8170878601
1623.90 0.8197258759
1624.00 0.8260286713000001
1624.10 0.8315264893
1624.20 0.8363972473
1624.30 0.8398281097
1624.40 0.8429895782
1624.50 0.8502495575000001
1624.60 0.852959671
1624.70 0.8573347473
1624.80 0.8599755859
1624.90 0.8638021088000001
1625.00 0.8685853577
1625.10 0.8711062622
1625.20 0.8753804779
1625.30 0.8770053864
1625.40 0.8790332794
1625.50 0.8822463989000001
1625.60 0.8837893676999999
1625.70 0.8867019653
1625.80 0.8886810303
1625.90 0.8913309479
1626.00 0.8922164154
1626.10 0.8930681610000001
1626.20 0.8951516723999999
1626.30 0.8968649292
1626.40 0.8993749237
1626.50 0.9022331238
1626.60 0.9033377075
