# Background flux produced by NIRI 
#  in spectroscopic mode due to grism scattering.
#  it is equal to (tel_emiss = tel_2al+1ag_ph.dat)
#	2*tel_emiss (in L Band)
#	1*tel_emiss (in K and M Band)
#	0*tel_emiss (all others)
2033	13.92529793
2033.5	13.97298731
2034	14.06836606
2034.5	14.16374482
2035	14.21143419
2035.5	14.30681294
2036	14.35450232
2036.5	14.44988107
2037	14.54525983
2037.5	14.5929492
2038	14.68832796
2038.5	14.73601733
2039	14.83139609
2039.5	14.92677484
2040	14.97446422
2040.5	15.06984297
2041	15.16522172
2041.5	15.2129111
2042	15.30828985
2042.5	15.4036686
2043	15.45135798
2043.5	15.54673673
2044	15.64211549
2044.5	15.68980486
2045	15.78518362
2045.5	15.88056237
2046	15.97594112
2046.5	16.0236305
2047	16.11900925
2047.5	16.214388
2048	16.30976676
2048.5	16.35745613
2049	16.45283489
2049.5	16.54821364
2050	16.64359239
2050.5	16.73897115
2051	16.8343499
2051.5	16.88203927
2052	16.97741803
2052.5	17.07279678
2053	17.16817553
2053.5	17.26355429
2054	17.35893304
2054.5	17.45431179
2055	17.50200117
2055.5	17.59737992
2056	17.69275867
2056.5	17.78813743
2057	17.88351618
2057.5	17.97889493
2058	18.07427369
2058.5	18.16965244
2059	18.26503119
2059.5	18.36040995
2060	18.4557887
2060.5	18.55116745
2061	18.6465462
2061.5	18.74192496
2062	18.83730371
2062.5	18.93268246
2063	19.02806122
2063.5	19.12343997
2064	19.21881872
2064.5	19.31419748
2065	19.40957623
2065.5	19.50495498
2066	19.60033373
2066.5	19.74340186
2067	19.83878062
2067.5	19.93415937
2068	20.02953812
2068.5	20.12491688
2069	20.22029563
2069.5	20.31567438
2070	20.45874251
2070.5	20.55412126
2071	20.64950002
2071.5	20.74487877
2072	20.84025752
2072.5	20.98332565
2073	21.0787044
2073.5	21.17408316
2074	21.26946191
2074.5	21.41253004
2075	21.50790879
2075.5	21.60328755
2076	21.74635568
2076.5	21.84173443
2077	21.93711318
2077.5	22.03249193
2078	22.17556006
2078.5	22.27093882
2079	22.41400695
2079.5	22.5093857
2080	22.60476445
2080.5	22.74783258
2081	22.84321133
2081.5	22.98627946
2082	23.08165822
2082.5	23.17703697
2083	23.3201051
2083.5	23.41548385
2084	23.55855198
2084.5	23.65393073
2085	23.79699886
2085.5	23.89237762
2086	24.03544575
2086.5	24.1308245
2087	24.27389263
2087.5	24.36927138
2088	24.51233951
2088.5	24.65540764
2089	24.75078639
2089.5	24.89385452
2090	24.98923328
2090.5	25.13230141
2091	25.27536954
2091.5	25.37074829
2092	25.51381642
2092.5	25.65688455
2093	25.7522633
2093.5	25.89533143
2094	26.03839956
2094.5	26.13377831
2095	26.27684644
2095.5	26.41991457
2096	26.5629827
2096.5	26.65836145
2097	26.80142958
2097.5	26.94449771
2098	27.08756584
2098.5	27.23063397
2099	27.32601272
2099.5	27.46908085
2100	27.61214898
2100.5	27.75521711
2101	27.89828524
2101.5	28.04135337
2102	28.1844215
2102.5	28.32748963
2103	28.47055776
2103.5	28.61362589
2104	28.75669402
2104.5	28.85207277
2105	28.9951409
2105.5	29.13820903
2106	29.28127716
2106.5	29.47203467
2107	29.6151028
2107.5	29.75817092
2108	29.90123905
2108.5	30.04430718
2109	30.18737531
2109.5	30.33044344
2110	30.47351157
2110.5	30.6165797
2111	30.75964783
2111.5	30.95040534
2112	31.09347347
2112.5	31.2365416
2113	31.37960972
2113.5	31.52267785
2114	31.71343536
2114.5	31.85650349
2115	31.99957162
2115.5	32.14263975
2116	32.33339725
2116.5	32.47646538
2117	32.61953351
2117.5	32.81029102
2118	32.95335915
2118.5	33.09642728
2119	33.28718478
2119.5	33.43025291
2120	33.57332104
2120.5	33.76407855
2121	33.90714668
2121.5	34.09790418
2122	34.24097231
2122.5	34.43172982
2123	34.57479795
2123.5	34.76555546
2124	34.90862358
2124.5	35.09938109
2125	35.24244922
2125.5	35.43320673
2126	35.62396423
2126.5	35.76703236
2127	35.95778987
2127.5	36.100858
2128	36.2916155
2128.5	36.48237301
2129	36.62544114
2129.5	36.81619864
2130	37.00695615
2130.5	37.19771366
2131	37.34078179
2131.5	37.53153929
2132	37.7222968
2132.5	37.9130543
2133	38.10381181
2133.5	38.24687994
2134	38.43763744
2134.5	38.62839495
2135	38.81915246
2135.5	39.00990996
2136	39.20066747
2136.5	39.39142497
2137	39.58218248
2137.5	39.77293999
2138	39.96369749
2138.5	40.154455
2139	40.3452125
2139.5	40.53597001
2140	40.72672752
2140.5	40.91748502
2141	41.10824253
2141.5	41.29900003
2142	41.48975754
2142.5	41.68051504
2143	41.87127255
2143.5	42.10971943
2144	42.30047694
2144.5	42.49123445
2145	42.68199195
2145.5	42.87274946
2146	43.11119634
2146.5	43.30195385
2147	43.49271135
2147.5	43.73115823
2148	43.92191574
2148.5	44.11267325
2149	44.35112013
2149.5	44.54187763
2150	44.73263514
2150.5	44.97108202
2151	45.16183953
2151.5	45.40028641
2152	45.59104392
2152.5	45.8294908
2153	46.0202483
2153.5	46.25869519
2154	46.44945269
2154.5	46.68789958
2155	46.92634646
2155.5	47.11710396
2156	47.35555085
2156.5	47.59399773
2157	47.68937648
2157.5	48.16627025
2158	48.16627025
2158.5	48.64316401
2159	48.64316401
2159.5	49.12005778
2160	49.12005778
2160.5	49.59695154
2161	49.59695154
2161.5	50.07384531
2162	50.07384531
2162.5	50.55073907
2163	50.55073907
2163.5	50.55073907
2164	51.02763284
2164.5	51.02763284
2165	51.5045266
2165.5	51.5045266
2166	51.98142036
2166.5	51.98142036
2167	52.45831413
2167.5	52.93520789
2168	52.93520789
2168.5	53.41210166
2169	53.41210166
2169.5	53.88899542
2170	53.88899542
2170.5	54.36588919
2171	54.36588919
2171.5	54.84278295
2172	54.84278295
2172.5	55.31967672
2173	55.31967672
2173.5	55.79657048
2174	55.79657048
2174.5	56.27346425
2175	56.27346425
2175.5	56.75035801
2176	57.22725178
2176.5	57.22725178
2177	57.70414554
2177.5	57.70414554
2178	58.18103931
2178.5	58.18103931
2179	58.65793307
2179.5	58.65793307
2180	59.13482684
2180.5	59.6117206
2181	59.6117206
2181.5	60.08861437
2182	60.08861437
2182.5	60.56550813
2183	60.56550813
2183.5	61.0424019
2184	61.51929566
2184.5	61.51929566
2185	61.99618943
2185.5	61.99618943
2186	62.47308319
2186.5	62.94997696
2187	62.94997696
2187.5	63.42687072
2188	63.42687072
2188.5	63.90376449
2189	64.38065825
2189.5	64.38065825
2190	64.85755201
2190.5	64.85755201
2191	65.33444578
2191.5	65.81133954
2192	65.81133954
2192.5	66.28823331
2193	66.76512707
2193.5	66.76512707
2194	67.24202084
2194.5	67.24202084
2195	67.7189146
2195.5	68.19580837
2196	68.19580837
2196.5	68.67270213
2197	69.1495959
2197.5	69.1495959
2198	69.62648966
2198.5	70.10338343
2199	70.10338343
2199.5	70.58027719
2200	71.53406472
2200.5	72.96474602
2201	72.96474602
2201.5	73.44163978
2202	73.91853355
2202.5	73.91853355
2203	74.39542731
2203.5	74.87232108
2204	74.87232108
2204.5	75.34921484
2205	75.82610861
2205.5	76.30300237
2206	76.30300237
2206.5	76.77989614
2207	77.2567899
2207.5	77.2567899
2208	77.73368366
2208.5	78.21057743
2209	78.68747119
2209.5	78.68747119
2210	79.16436496
2210.5	79.64125872
2211	80.11815249
2211.5	80.11815249
2212	80.59504625
2212.5	81.07194002
2213	81.54883378
2213.5	81.54883378
2214	82.02572755
2214.5	82.50262131
2215	82.97951508
2215.5	82.97951508
2216	83.45640884
2216.5	83.93330261
2217	84.41019637
2217.5	84.41019637
2218	84.88709014
2218.5	85.3639839
2219	85.84087767
2219.5	86.31777143
2220	86.31777143
2220.5	86.7946652
2221	87.27155896
2221.5	87.74845273
2222	88.22534649
2222.5	88.22534649
2223	88.70224026
2223.5	89.17913402
2224	89.65602779
2224.5	90.13292155
2225	90.60981531
2225.5	90.60981531
2226	91.08670908
2226.5	91.56360284
2227	92.04049661
2227.5	92.51739037
2228	92.99428414
2228.5	93.4711779
2229	93.4711779
2229.5	93.94807167
2230	94.42496543
2230.5	94.9018592
2231	95.37875296
2231.5	95.85564673
2232	96.33254049
2232.5	96.33254049
2233	96.80943426
2233.5	97.28632802
2234	97.76322179
2234.5	98.24011555
2235	98.71700932
2235.5	99.19390308
2236	99.67079685
2236.5	100.1476906
2237	100.6245844
2237.5	100.6245844
2238	101.1014781
