1559.00 0.0
1560.00 9.1901317E-4
1560.10 9.752804800000001E-4
1560.20 0.0010030447
1560.30 0.00105480231
1560.40 0.00105548158
1560.50 0.0010600657
1560.60 0.00110577256
1560.70 0.00113445059
1560.80 0.0011852859
1560.90 0.00127191067
1561.00 0.00133215934
1561.10 0.0013113091900000002
1561.20 0.00130077362
1561.30 0.00112793885
1561.40 0.00148334876
1561.50 0.0015334214299999999
1561.60 0.0014037333399999998
1561.70 0.00141386122
1561.80 0.0013535088300000002
1561.90 0.0014978464
1562.00 0.0016265787200000002
1562.10 0.0016097487499999999
1562.20 0.0016985981200000001
1562.30 0.00158044294
1562.40 0.00177302048
1562.50 0.00165293127
1562.60 0.00194585025
1562.70 0.00196721688
1562.80 0.00211171642
1562.90 0.00217105374
1563.00 0.00215400383
1563.10 0.0021781379
1563.20 0.00223663569
1563.30 0.0023349414800000004
1563.40 0.002517986
1563.50 0.00245918006
1563.60 0.0025537318
1563.70 0.00260529757
1563.80 0.00294561625
1563.90 0.0028068295100000004
1564.00 0.0029312983199999997
1564.10 0.00302308023
1564.20 0.00318641484
1564.30 0.0032643350999999998
1564.40 0.00326413482
1564.50 0.0034541422100000004
1564.60 0.0037870299800000003
1564.70 0.00366455704
1564.80 0.00378772259
1564.90 0.00390363336
1565.00 0.004166150390000001
1565.10 0.00426239133
1565.20 0.00435540557
1565.30 0.00470644414
1565.40 0.00482117146
1565.50 0.00488911808
1565.60 0.005391238929999999
1565.70 0.00537369847
1565.80 0.0054401206999999995
1565.90 0.0058244305900000005
1566.00 0.00613999069
1566.10 0.00615254581
1566.20 0.00651790381
1566.30 0.0070282977800000005
1566.40 0.007121253010000001
1566.50 0.0073415523800000005
1566.60 0.00773202837
1566.70 0.00813353241
1566.80 0.00837047279
1566.90 0.00878009677
1567.00 0.009153061510000001
1567.10 0.00971861482
1567.20 0.010124105219999999
1567.30 0.010511218309999999
1567.40 0.01083008051
1567.50 0.011349246500000002
1567.60 0.01200805664
1567.70 0.01247463703
1567.80 0.01287473679
1567.90 0.01359195113
1568.00 0.014481887819999999
1568.10 0.01498296499
1568.20 0.01578646541
1568.30 0.01645564675
1568.40 0.01721534848
1568.50 0.018212533
1568.60 0.01937846303
1568.70 0.01981464744
1568.80 0.02104907751
1568.90 0.02230487823
1569.00 0.0233530879
1569.10 0.0243226862
1569.20 0.025720601080000002
1569.30 0.02707046747
1569.40 0.02846337557
1569.50 0.029966394900000002
1569.60 0.03128739357
1569.70 0.033247072700000005
1569.80 0.03476297855
1569.90 0.03675409079
1570.00 0.03830989838
1570.10 0.041058578490000004
1570.20 0.04371368408
1570.30 0.04582855701
1570.40 0.04788517952
1570.50 0.0506645155
1570.60 0.05359912872
1570.70 0.056674027440000004
1570.80 0.059818072320000006
