# Filter ID: ED168
# Gemini Filter Name: Kcntshrt_G1111
# 42mm diameter Infrasil 6mm thickness
# Central Wavelength: 2.093 um
# Note: Measurements taken at room temp and then calculated to 
# 70K using correlation measurements from Cold test witness
# Created: 2012aug16
# Author: R. Carrasco
# Lambda(nm) Transmission
2040.00    0.00000
2050.00    0.00000
2060.00    0.00096
2060.10    0.00099
2060.20    0.00100
2060.30    0.00102
2060.40    0.00105
2060.50    0.00107
2060.60    0.00106
2060.70    0.00109
2060.80    0.00113
2060.90    0.00115
2061.00    0.00119
2061.10    0.00119
2061.20    0.00124
2061.30    0.00123
2061.40    0.00128
2061.50    0.00129
2061.60    0.00134
2061.70    0.00138
2061.80    0.00135
2061.90    0.00140
2062.00    0.00146
2062.10    0.00151
2062.20    0.00148
2062.30    0.00155
2062.40    0.00157
2062.50    0.00161
2062.60    0.00164
2062.70    0.00168
2062.80    0.00173
2062.90    0.00177
2063.00    0.00178
2063.10    0.00180
2063.20    0.00188
2063.30    0.00191
2063.40    0.00195
2063.50    0.00198
2063.60    0.00202
2063.70    0.00209
2063.80    0.00215
2063.90    0.00217
2064.00    0.00221
2064.10    0.00229
2064.20    0.00234
2064.30    0.00237
2064.40    0.00243
2064.50    0.00252
2064.60    0.00258
2064.70    0.00262
2064.80    0.00270
2064.90    0.00273
2065.00    0.00285
2065.10    0.00288
2065.20    0.00297
2065.30    0.00298
2065.40    0.00310
2065.50    0.00310
2065.60    0.00325
2065.70    0.00330
2065.80    0.00340
2065.90    0.00345
2066.00    0.00355
2066.10    0.00360
2066.20    0.00369
2066.30    0.00378
2066.40    0.00384
2066.50    0.00399
2066.60    0.00409
2066.70    0.00418
2066.80    0.00432
2066.90    0.00442
2067.00    0.00449
2067.10    0.00466
2067.20    0.00473
2067.30    0.00488
2067.40    0.00497
2067.50    0.00510
2067.60    0.00520
2067.70    0.00541
2067.80    0.00549
2067.90    0.00560
2068.00    0.00579
2068.10    0.00594
2068.20    0.00608
2068.30    0.00624
2068.40    0.00642
2068.50    0.00658
2068.60    0.00675
2068.70    0.00691
2068.80    0.00709
2068.90    0.00728
2069.00    0.00751
2069.10    0.00765
2069.20    0.00786
2069.30    0.00805
2069.40    0.00827
2069.50    0.00854
2069.60    0.00871
2069.70    0.00892
2069.80    0.00919
2069.90    0.00944
2070.00    0.00965
2070.10    0.00993
2070.20    0.01022
2070.30    0.01050
2070.40    0.01075
2070.50    0.01106
2070.60    0.01137
2070.70    0.01173
2070.80    0.01201
2070.90    0.01231
2071.00    0.01271
2071.10    0.01308
2071.20    0.01342
2071.30    0.01372
2071.40    0.01411
2071.50    0.01454
2071.60    0.01496
2071.70    0.01535
2071.80    0.01576
2071.90    0.01627
2072.00    0.01673
2072.10    0.01720
2072.20    0.01768
2072.30    0.01821
2072.40    0.01874
2072.50    0.01929
2072.60    0.01983
2072.70    0.02040
2072.80    0.02100
2072.90    0.02159
2073.00    0.02220
2073.10    0.02282
2073.20    0.02349
2073.30    0.02424
2073.40    0.02490
2073.50    0.02560
2073.60    0.02641
2073.70    0.02721
2073.80    0.02803
2073.90    0.02879
2074.00    0.02963
2074.10    0.03062
2074.20    0.03149
2074.30    0.03239
2074.40    0.03337
2074.50    0.03437
2074.60    0.03543
2074.70    0.03640
2074.80    0.03745
2074.90    0.03855
2075.00    0.03994
2075.10    0.04100
2075.20    0.04205
2075.30    0.04348
2075.40    0.04487
2075.50    0.04627
2075.60    0.04760
2075.70    0.04901
2075.80    0.05064
2075.90    0.05214
2076.00    0.05376
2076.10    0.05528
2076.20    0.05699
2076.30    0.05882
2076.40    0.06059
2076.50    0.06233
2076.60    0.06407
2076.70    0.06631
2076.80    0.06822
2076.90    0.07014
2077.00    0.07229
2077.10    0.07461
2077.20    0.07710
2077.30    0.07935
2077.40    0.08176
2077.50    0.08412
2077.60    0.08695
2077.70    0.08959
2077.80    0.09231
2077.90    0.09512
2078.00    0.09801
2078.10    0.10101
2078.20    0.10425
2078.30    0.10715
2078.40    0.11058
2078.50    0.11378
2078.60    0.11724
2078.70    0.12083
2078.80    0.12427
2078.90    0.12838
2079.00    0.13212
2079.10    0.13593
2079.20    0.14020
2079.30    0.14430
2079.40    0.14861
2079.50    0.15315
2079.60    0.15741
2079.70    0.16184
2079.80    0.16685
2079.90    0.17130
2080.00    0.17648
2080.10    0.18118
2080.20    0.18648
2080.30    0.19182
2080.40    0.19701
2080.50    0.20230
2080.60    0.20858
2080.70    0.21412
2080.80    0.21999
2080.90    0.22633
2081.00    0.23198
2081.10    0.23845
2081.20    0.24444
2081.30    0.25083
2081.40    0.25706
2081.50    0.26455
2081.60    0.27127
2081.70    0.27747
2081.80    0.28456
2081.90    0.29196
2082.00    0.29927
2082.10    0.30623
2082.20    0.31362
2082.30    0.32172
2082.40    0.32901
2082.50    0.33646
2082.60    0.34444
2082.70    0.35197
2082.80    0.36043
2082.90    0.36868
2083.00    0.37570
2083.10    0.38329
2083.20    0.39241
2083.30    0.40042
2083.40    0.40853
2083.50    0.41714
2083.60    0.42524
2083.70    0.43407
2083.80    0.44227
2083.90    0.45022
2084.00    0.45940
2084.10    0.46772
2084.20    0.47730
2084.30    0.48479
2084.40    0.49351
2084.50    0.50189
2084.60    0.51131
2084.70    0.51896
2084.80    0.52716
2084.90    0.53612
2085.00    0.54412
2085.10    0.55328
2085.20    0.56110
2085.30    0.56966
2085.40    0.57748
2085.50    0.58552
2085.60    0.59301
2085.70    0.60105
2085.80    0.60905
2085.90    0.61724
2086.00    0.62478
2086.10    0.63182
2086.20    0.64001
2086.30    0.64748
2086.40    0.65455
2086.50    0.66210
2086.60    0.66885
2086.70    0.67588
2086.80    0.68243
2086.90    0.68918
2087.00    0.69578
2087.10    0.70210
2087.20    0.70840
2087.30    0.71424
2087.40    0.72063
2087.50    0.72628
2087.60    0.73240
2087.70    0.73770
2087.80    0.74279
2087.90    0.74769
2088.00    0.75332
2088.10    0.76031
2088.20    0.76631
2088.30    0.77027
2088.40    0.77497
2088.50    0.77981
2088.60    0.78429
2088.70    0.78794
2088.80    0.79178
2088.90    0.79558
2089.00    0.79920
2089.10    0.80272
2089.20    0.80624
2089.30    0.80908
2089.40    0.81209
2089.50    0.81517
2089.60    0.81761
2089.70    0.82063
2089.80    0.82273
2089.90    0.82490
2090.00    0.82716
2090.10    0.82895
2090.20    0.83116
2090.30    0.83342
2090.40    0.83520
2090.50    0.83648
2090.60    0.83839
2090.70    0.83967
2090.80    0.84183
2090.90    0.84316
2091.00    0.84433
2091.10    0.84534
2091.20    0.84631
2091.30    0.84755
2091.40    0.84887
2091.50    0.84973
2091.60    0.85087
2091.70    0.85165
2091.80    0.85221
2091.90    0.85323
2092.00    0.85377
2092.10    0.85435
2092.20    0.85521
2092.30    0.85530
2092.40    0.85552
2092.50    0.85623
2092.60    0.85667
2092.70    0.85733
2092.80    0.85792
2092.90    0.85810
2093.00    0.85828
2093.10    0.85873
2093.20    0.85922
2093.30    0.85961
2093.40    0.85951
2093.50    0.86012
2093.60    0.86062
2093.70    0.86060
2093.80    0.86092
2093.90    0.86095
2094.00    0.86103
2094.10    0.86143
2094.20    0.86169
2094.30    0.86149
2094.40    0.86162
2094.50    0.86164
2094.60    0.86185
2094.70    0.86195
2094.80    0.86209
2094.90    0.86216
2095.00    0.86231
2095.10    0.86252
2095.20    0.86264
2095.30    0.86277
2095.40    0.86284
2095.50    0.86301
2095.60    0.86293
2095.70    0.86295
2095.80    0.86333
2095.90    0.86314
2096.00    0.86349
2096.10    0.86368
2096.20    0.86334
2096.30    0.86350
2096.40    0.86395
2096.50    0.86357
2096.60    0.86335
2096.70    0.86333
2096.80    0.86332
2096.90    0.86336
2097.00    0.86333
2097.10    0.86333
2097.20    0.86377
2097.30    0.86358
2097.40    0.86353
2097.50    0.86367
2097.60    0.86332
2097.70    0.86336
2097.80    0.86336
2097.90    0.86333
2098.00    0.86335
2098.10    0.86321
2098.20    0.86313
2098.30    0.86335
2098.40    0.86345
2098.50    0.86332
2098.60    0.86330
2098.70    0.86313
2098.80    0.86291
2098.90    0.86258
2099.00    0.86262
2099.10    0.86228
2099.20    0.86222
2099.30    0.86216
2099.40    0.86191
2099.50    0.86161
2099.60    0.86177
2099.70    0.86178
2099.80    0.86164
2099.90    0.86137
2100.00    0.86113
2100.10    0.86096
2100.20    0.86116
2100.30    0.86110
2100.40    0.86109
2100.50    0.86094
2100.60    0.86078
2100.70    0.86081
2100.80    0.86071
2100.90    0.86036
2101.00    0.86031
2101.10    0.85984
2101.20    0.85966
2101.30    0.85962
2101.40    0.85938
2101.50    0.85935
2101.60    0.85958
2101.70    0.85915
2101.80    0.85899
2101.90    0.85917
2102.00    0.85923
2102.10    0.85898
2102.20    0.85878
2102.30    0.85847
2102.40    0.85826
2102.50    0.85844
2102.60    0.85869
