# Filter ID: ED185
# Gemini Filter Name: HeI1083_G1115
# 42mm diameter BK7 5.17mm thickness
# Central Wavelength: 1.083 um
# Note: Measurements taken at room temp and then calculated to 
# 70K using correlation measurements from Cold test witness
# Created: 2012aug16
# Author: R. Carrasco
# Lambda(nm) Transmission
1050.00    0.00000
1060.00    0.00000
1065.00    0.00402
1065.10    0.00402
1065.20    0.00413
1065.30    0.00422
1065.40    0.00442
1065.50    0.00450
1065.60    0.00475
1065.70    0.00487
1065.80    0.00498
1065.90    0.00517
1066.00    0.00537
1066.10    0.00548
1066.20    0.00567
1066.30    0.00586
1066.40    0.00604
1066.50    0.00620
1066.60    0.00645
1066.70    0.00666
1066.80    0.00691
1066.90    0.00718
1067.00    0.00744
1067.10    0.00768
1067.20    0.00796
1067.30    0.00827
1067.40    0.00850
1067.50    0.00888
1067.60    0.00916
1067.70    0.00954
1067.80    0.00986
1067.90    0.01021
1068.00    0.01057
1068.10    0.01106
1068.20    0.01153
1068.30    0.01189
1068.40    0.01241
1068.50    0.01292
1068.60    0.01345
1068.70    0.01396
1068.80    0.01461
1068.90    0.01521
1069.00    0.01592
1069.10    0.01646
1069.20    0.01718
1069.30    0.01790
1069.40    0.01872
1069.50    0.01957
1069.60    0.02036
1069.70    0.02116
1069.80    0.02214
1069.90    0.02329
1070.00    0.02425
1070.10    0.02532
1070.20    0.02648
1070.30    0.02793
1070.40    0.02916
1070.50    0.03049
1070.60    0.03199
1070.70    0.03377
1070.80    0.03504
1070.90    0.03661
1071.00    0.03844
1071.10    0.04040
1071.20    0.04260
1071.30    0.04451
1071.40    0.04664
1071.50    0.04904
1071.60    0.05182
1071.70    0.05431
1071.80    0.05707
1071.90    0.05994
1072.00    0.06323
1072.10    0.06661
1072.20    0.06990
1072.30    0.07386
1072.40    0.07806
1072.50    0.08171
1072.60    0.08582
1072.70    0.09043
1072.80    0.09518
1072.90    0.10053
1073.00    0.10535
1073.10    0.11053
1073.20    0.11653
1073.30    0.12326
1073.40    0.12928
1073.50    0.13601
1073.60    0.14274
1073.70    0.15044
1073.80    0.15916
1073.90    0.16671
1074.00    0.17548
1074.10    0.18485
1074.20    0.19433
1074.30    0.20290
1074.40    0.21329
1074.50    0.22345
1074.60    0.23452
1074.70    0.24459
1074.80    0.25563
1074.90    0.26728
1075.00    0.27978
1075.10    0.29218
1075.20    0.30436
1075.30    0.31656
1075.40    0.32959
1075.50    0.34498
1075.60    0.35746
1075.70    0.37148
1075.80    0.38565
1075.90    0.40006
1076.00    0.41330
1076.10    0.42742
1076.20    0.44063
1076.30    0.45534
1076.40    0.46819
1076.50    0.48115
1076.60    0.49436
1076.70    0.50699
1076.80    0.52120
1076.90    0.53271
1077.00    0.54483
1077.10    0.55659
1077.20    0.56951
1077.30    0.57999
1077.40    0.59104
1077.50    0.60165
1077.60    0.61133
1077.70    0.62092
1077.80    0.62989
1077.90    0.63789
1078.00    0.64641
1078.10    0.65422
1078.20    0.66086
1078.30    0.66757
1078.40    0.67376
1078.50    0.68026
1078.60    0.68533
1078.70    0.69008
1078.80    0.69496
1078.90    0.69953
1079.00    0.70393
1079.10    0.70762
1079.20    0.71132
1079.30    0.71437
1079.40    0.71738
1079.50    0.71994
1079.60    0.72224
1079.70    0.72452
1079.80    0.72665
1079.90    0.72838
1080.00    0.73001
1080.10    0.73147
1080.20    0.73296
1080.30    0.73413
1080.40    0.73515
1080.50    0.73601
1080.60    0.73709
1080.70    0.73783
1080.80    0.73855
1080.90    0.73907
1081.00    0.73960
1081.10    0.74013
1081.20    0.74044
1081.30    0.74094
1081.40    0.74138
1081.50    0.74149
1081.60    0.74181
1081.70    0.74192
1081.80    0.74201
1081.90    0.74222
1082.00    0.74252
1082.10    0.74222
1082.20    0.74270
1082.30    0.74238
1082.40    0.74238
1082.50    0.74239
1082.60    0.74279
1082.70    0.74265
1082.80    0.74271
1082.90    0.74273
1083.00    0.74274
1083.10    0.74284
1083.20    0.74274
1083.30    0.74288
1083.40    0.74271
1083.50    0.74263
1083.60    0.74269
1083.70    0.74294
1083.80    0.74292
1083.90    0.74295
1084.00    0.74306
1084.10    0.74324
1084.20    0.74316
1084.30    0.74320
1084.40    0.74339
1084.50    0.74335
1084.60    0.74356
1084.70    0.74390
1084.80    0.74398
1084.90    0.74400
1085.00    0.74415
1085.10    0.74430
1085.20    0.74452
1085.30    0.74464
1085.40    0.74475
1085.50    0.74480
1085.60    0.74473
1085.70    0.74479
1085.80    0.74483
1085.90    0.74467
1086.00    0.74473
1086.10    0.74462
1086.20    0.74436
1086.30    0.74433
1086.40    0.74396
1086.50    0.74351
1086.60    0.74296
1086.70    0.74242
1086.80    0.74161
1086.90    0.74071
1087.00    0.73972
1087.10    0.73862
1087.20    0.73724
1087.30    0.73589
1087.40    0.73458
1087.50    0.73267
1087.60    0.73048
1087.70    0.72825
1087.80    0.72598
1087.90    0.72323
1088.00    0.72022
1088.10    0.71701
1088.20    0.71337
1088.30    0.70993
1088.40    0.70603
1088.50    0.70170
1088.60    0.69717
1088.70    0.69224
1088.80    0.68712
1088.90    0.68163
1089.00    0.67619
1089.10    0.67015
1089.20    0.66378
1089.30    0.65654
1089.40    0.64904
1089.50    0.64177
1089.60    0.63377
1089.70    0.62595
1089.80    0.61708
1089.90    0.60845
1090.00    0.59985
1090.10    0.59064
1090.20    0.58045
1090.30    0.57113
1090.40    0.56122
1090.50    0.54995
1090.60    0.53938
1090.70    0.52926
1090.80    0.51812
1090.90    0.50733
1091.00    0.49573
1091.10    0.48361
1091.20    0.47275
1091.30    0.46098
1091.40    0.44939
1091.50    0.43749
1091.60    0.42602
1091.70    0.41489
1091.80    0.40320
1091.90    0.39055
1092.00    0.37957
1092.10    0.36865
1092.20    0.35675
1092.30    0.34500
1092.40    0.33386
1092.50    0.32312
1092.60    0.31307
1092.70    0.30154
1092.80    0.29055
1092.90    0.28034
1093.00    0.27029
1093.10    0.26086
1093.20    0.24996
1093.30    0.24072
1093.40    0.23261
1093.50    0.22339
1093.60    0.21354
1093.70    0.20530
1093.80    0.19732
1093.90    0.18919
1094.00    0.18168
1094.10    0.17289
1094.20    0.16581
1094.30    0.15966
1094.40    0.15279
1094.50    0.14514
1094.60    0.13897
1094.70    0.13300
1094.80    0.12756
1094.90    0.12139
1095.00    0.11543
1095.10    0.11062
1095.20    0.10585
1095.30    0.10076
1095.40    0.09606
1095.50    0.09179
1095.60    0.08758
1095.70    0.08385
1095.80    0.07909
1095.90    0.07561
1096.00    0.07251
1096.10    0.06909
1096.20    0.06561
1096.30    0.06218
1096.40    0.05948
1096.50    0.05673
1096.60    0.05411
1096.70    0.05129
1096.80    0.04918
1096.90    0.04689
1097.00    0.04474
1097.10    0.04258
1097.20    0.04066
1097.30    0.03886
1097.40    0.03697
1097.50    0.03518
1097.60    0.03352
1097.70    0.03219
1097.80    0.03057
1097.90    0.02923
1098.00    0.02776
1098.10    0.02656
1098.20    0.02546
1098.30    0.02428
1098.40    0.02299
1098.50    0.02202
1098.60    0.02113
1098.70    0.02020
1098.80    0.01930
1098.90    0.01844
1099.00    0.01764
1099.10    0.01694
1099.20    0.01617
1099.30    0.01545
1099.40    0.01475
1099.50    0.01415
1099.60    0.01359
1099.70    0.01299
1099.80    0.01242
1099.90    0.01195
1100.00    0.01148
1110.00    0.00000
1120.00    0.00000
