# Filter ID: ED186
# Gemini Filter Name: PaG_G1116
# 42mm diameter BK7 5.17mm thickness
# Central Wavelength: 1.094 um
# Note: Measurements taken at room temp and then calculated to 
# 70K using correlation measurements from Cold test witness
# Created: 2012aug16
# Author: R. Carrasco
# Lambda(nm) Transmission
1060.00    0.00000
1070.00    0.00000
1080.00    0.00205
1080.10    0.00211
1080.20    0.00225
1080.30    0.00223
1080.40    0.00243
1080.50    0.00250
1080.60    0.00265
1080.70    0.00274
1080.80    0.00284
1080.90    0.00296
1081.00    0.00312
1081.10    0.00320
1081.20    0.00346
1081.30    0.00356
1081.40    0.00375
1081.50    0.00393
1081.60    0.00408
1081.70    0.00430
1081.80    0.00456
1081.90    0.00478
1082.00    0.00500
1082.10    0.00516
1082.20    0.00551
1082.30    0.00576
1082.40    0.00612
1082.50    0.00633
1082.60    0.00673
1082.70    0.00704
1082.80    0.00743
1082.90    0.00787
1083.00    0.00830
1083.10    0.00873
1083.20    0.00925
1083.30    0.00973
1083.40    0.01028
1083.50    0.01085
1083.60    0.01153
1083.70    0.01227
1083.80    0.01293
1083.90    0.01368
1084.00    0.01442
1084.10    0.01542
1084.20    0.01640
1084.30    0.01739
1084.40    0.01845
1084.50    0.01956
1084.60    0.02099
1084.70    0.02217
1084.80    0.02358
1084.90    0.02509
1085.00    0.02692
1085.10    0.02861
1085.20    0.03030
1085.30    0.03240
1085.40    0.03478
1085.50    0.03697
1085.60    0.03946
1085.70    0.04212
1085.80    0.04497
1085.90    0.04849
1086.00    0.05188
1086.10    0.05528
1086.20    0.05918
1086.30    0.06343
1086.40    0.06780
1086.50    0.07240
1086.60    0.07724
1086.70    0.08273
1086.80    0.08873
1086.90    0.09464
1087.00    0.10095
1087.10    0.10861
1087.20    0.11586
1087.30    0.12337
1087.40    0.13167
1087.50    0.14037
1087.60    0.15060
1087.70    0.16096
1087.80    0.17067
1087.90    0.18223
1088.00    0.19359
1088.10    0.20618
1088.20    0.21854
1088.30    0.23081
1088.40    0.24476
1088.50    0.25947
1088.60    0.27318
1088.70    0.28834
1088.80    0.30454
1088.90    0.32000
1089.00    0.33490
1089.10    0.35081
1089.20    0.36613
1089.30    0.38443
1089.40    0.40139
1089.50    0.41710
1089.60    0.43325
1089.70    0.45008
1089.80    0.46700
1089.90    0.48275
1090.00    0.49728
1090.10    0.51239
1090.20    0.52815
1090.30    0.54162
1090.40    0.55504
1090.50    0.56969
1090.60    0.58269
1090.70    0.59413
1090.80    0.60581
1090.90    0.61599
1091.00    0.62706
1091.10    0.63767
1091.20    0.64645
1091.30    0.65500
1091.40    0.66280
1091.50    0.67083
1091.60    0.67746
1091.70    0.68334
1091.80    0.68936
1091.90    0.69522
1092.00    0.70027
1092.10    0.70452
1092.20    0.70895
1092.30    0.71282
1092.40    0.71645
1092.50    0.71947
1092.60    0.72169
1092.70    0.72469
1092.80    0.72744
1092.90    0.72958
1093.00    0.73142
1093.10    0.73340
1093.20    0.73543
1093.30    0.73697
1093.40    0.73822
1093.50    0.73953
1093.60    0.74102
1093.70    0.74208
1093.80    0.74305
1093.90    0.74375
1094.00    0.74494
1094.10    0.74569
1094.20    0.74633
1094.30    0.74713
1094.40    0.74808
1094.50    0.74893
1094.60    0.74950
1094.70    0.75005
1094.80    0.75043
1094.90    0.75106
1095.00    0.75122
1095.10    0.75148
1095.20    0.75144
1095.30    0.75148
1095.40    0.75165
1095.50    0.75133
1095.60    0.75099
1095.70    0.75060
1095.80    0.74990
1095.90    0.74895
1096.00    0.74793
1096.10    0.74646
1096.20    0.74434
1096.30    0.74220
1096.40    0.73946
1096.50    0.73698
1096.60    0.73331
1096.70    0.72908
1096.80    0.72516
1096.90    0.72065
1097.00    0.71507
1097.10    0.70891
1097.20    0.70235
1097.30    0.69526
1097.40    0.68763
1097.50    0.67854
1097.60    0.66903
1097.70    0.65997
1097.80    0.64939
1097.90    0.63920
1098.00    0.62443
1098.10    0.61245
1098.20    0.59995
1098.30    0.58597
1098.40    0.56975
1098.50    0.55555
1098.60    0.54212
1098.70    0.52668
1098.80    0.51019
1098.90    0.49292
1099.00    0.47667
1099.10    0.46123
1099.20    0.44421
1099.30    0.42623
1099.40    0.40971
1099.50    0.39352
1099.60    0.37895
1099.70    0.35993
1099.80    0.34357
1099.90    0.32968
1100.00    0.31452
1100.10    0.29876
1100.20    0.28417
1100.30    0.27024
1100.40    0.25738
1100.50    0.24477
1100.60    0.23074
1100.70    0.21916
1100.80    0.20719
1100.90    0.19677
1101.00    0.18534
1101.10    0.17590
1101.20    0.16611
1101.30    0.15733
1101.40    0.14801
1101.50    0.13942
1101.60    0.13199
1101.70    0.12490
1101.80    0.11747
1101.90    0.11065
1102.00    0.10428
1102.10    0.09934
1102.20    0.09400
1102.30    0.08803
1102.40    0.08312
1102.50    0.07902
1102.60    0.07462
1102.70    0.07030
1102.80    0.06611
1102.90    0.06235
1103.00    0.05932
1103.10    0.05613
1103.20    0.05237
1103.30    0.04946
1103.40    0.04703
1103.50    0.04449
1103.60    0.04194
1103.70    0.03967
1103.80    0.03753
1103.90    0.03575
1104.00    0.03372
1104.10    0.03182
1104.20    0.03025
1104.30    0.02864
1104.40    0.02727
1104.50    0.02564
1104.60    0.02437
1104.70    0.02312
1104.80    0.02202
1104.90    0.02063
1105.00    0.01962
1105.10    0.01858
1105.20    0.01766
1105.30    0.01684
1105.40    0.01594
1105.50    0.01517
1105.60    0.01457
1105.70    0.01373
1105.80    0.01302
1105.90    0.01246
1106.00    0.01184
1106.10    0.01137
1106.20    0.01073
1106.30    0.01016
1106.40    0.00976
1106.50    0.00924
1106.60    0.00875
1106.70    0.00831
1106.80    0.00789
1106.90    0.00761
1107.00    0.00726
1107.10    0.00690
1107.20    0.00659
1107.30    0.00631
1107.40    0.00606
1107.50    0.00571
1107.60    0.00545
1107.70    0.00529
1107.80    0.00504
1107.90    0.00475
1108.00    0.00459
1108.10    0.00445
1108.20    0.00423
