# mid-IR sky background 5.0 - 30.0 mic
# 5.0mm H2O, sec z = 1.0              
#                                     
# 05Sept2001 - R. S. Fisher           
#                                     
#Wavelength    Flux density           
#(nm)          (ph/sec/nm/arcsec2/m2) 
                                      
5297	    877728.9
5298	    780495.9
5299	    694316.6
5300	    631806.7
5301	    598983.4
5302	    631481.9
5303	    801875.0
5304	    946655.5
5305	    1007553.8
5306	    1031805.3
5307	    1017890.7
5308	    854597.4
5309	    628911.1
5310	    492131.2
5311	    419986.2
5312	    374982.4
5313	    347521.2
5314	    328740.6
5315	    316666.3
5316	    332802.1
5317	    321917.5
5318	    339397.7
5319	    519955.9
5320	    860796.8
5321	    790535.6
5322	    517656.4
5323	    336846.2
5324	    331109.5
5325	    389266.4
5326	    395246.3
5327	    398649.5
5328	    651103.8
5329	    830957.1
5330	    482913.7
5331	    428686.4
5332	    439471.5
5333	    459718.8
5334	    485073.3
5335	    517158.7
5336	    555622.1
5337	    600818.4
5338	    651286.1
5339	    709587.6
5340	    776356.1
5341	    848647.7
5342	    925059.1
5343	    1000115.7
5344	    1056278.3
5345	    1076177.4
5346	    1077999.1
5347	    1079000.0
5348	    1080000.0
5349	    1081000.0
5350	    1083000.0
5351	    1084000.0
5352	    1085000.0
5353	    1086000.0
5354	    1087000.0
5355	    1088000.0
5356	    1090000.0
5357	    1091000.0
5358	    1091999.8
5359	    1092717.8
5360	    1083484.5
5361	    1035623.7
5362	    957561.0
5363	    899415.7
5364	    968849.8
5365	    837004.3
5366	    685003.7
5367	    651135.4
5368	    715701.4
5369	    617790.0
5370	    632976.0
5371	    773372.3
5372	    991997.9
5373	    806792.0
5374	    836683.6
5375	    587465.2
5376	    758705.4
5377	    1052156.5
5378	    809619.3
5379	    845752.8
5380	    1075859.3
5381	    1108647.4
5382	    921645.8
5383	    690344.3
5384	    554881.7
5385	    514824.8
5386	    579868.2
5387	    936113.6
5388	    675669.2
5389	    485743.9
5390	    463273.9
5391	    462068.3
5392	    494293.4
5393	    745461.9
5394	    697086.8
